Date,Open,High,Low,Close,Volume,Ticker
2019-11-08,28.08187733586193,28.251710929565395,27.962994792061416,28.24321746826172,38724000,BAC
2019-11-11,28.047905539670428,28.23472278717093,27.99695773712001,28.175281524658203,27784000,BAC
2019-11-12,28.13282524244542,28.294165356818457,28.01394271192781,28.098857879638672,37282200,BAC
2019-11-13,27.784667317470376,27.92902374755926,27.580866384002952,27.84410858154297,48887800,BAC
2019-11-14,27.759185755644904,27.903545402050845,27.58935545065734,27.76767921447754,35554600,BAC
2019-11-15,27.95450016087794,27.9884675260584,27.767686130997923,27.96299362182617,36398300,BAC
2019-11-18,27.903547289881352,28.047903706748382,27.81013867223532,27.98846244812012,31133700,BAC
2019-11-19,28.12433313124756,28.14981027422779,27.86958437658838,27.97148323059082,33183700,BAC
2019-11-20,27.844113748840144,27.87808111727269,27.529920449798947,27.75919532775879,43612200,BAC
2019-11-21,27.835615118920497,28.056399733433032,27.70824236990721,27.88656616210937,42787600,BAC
2019-11-22,27.988464277157693,28.29416404968367,27.97148059653893,28.175281524658203,38783900,BAC
2019-11-25,28.30265298591936,28.4554996084464,28.243208493602022,28.42153549194336,50238800,BAC
2019-11-26,28.34512016577177,28.362103849430888,28.124335517509746,28.319643020629883,50626600,BAC
2019-11-27,28.43852432181198,28.53192970824848,28.28567443228909,28.379079818725582,32097700,BAC
2019-11-29,28.336620330188204,28.463996309326102,28.226231270194784,28.29416275024414,19503400,BAC
2019-12-02,28.40456264861581,28.659311435738843,28.311154004165832,28.3875789642334,47158800,BAC
2019-12-03,27.91204006405084,27.937517205298256,27.640307645655373,27.88656616210937,58745100,BAC
2019-12-04,28.09036190852984,28.27717588711436,27.89505123202389,28.149803161621094,46637900,BAC
2019-12-05,28.31202980858029,28.363259020793443,28.17542183300296,28.25226402282715,38304500,BAC
2019-12-06,28.756004963728905,28.85846012553572,28.662086374993123,28.747465133666992,50908500,BAC
2019-12-09,28.6023242504222,28.773085046599093,28.55109503447174,28.61086082458496,32974500,BAC
2019-12-10,28.51693796766983,28.71331169158909,28.43155596358074,28.6279296875,41960100,BAC
2019-12-11,28.585243384650067,28.824306507799424,28.585243384650067,28.72185134887696,43107800,BAC
2019-12-12,28.84138419224469,29.72080105446792,28.75600543217995,29.609806060791016,64942500,BAC
2019-12-13,29.618342121230828,29.84886867780371,29.328049782249145,29.40489196777344,48539600,BAC
2019-12-16,29.84033078980349,29.95986234935384,29.62688064575196,29.62688064575196,50777100,BAC
2019-12-17,29.754949189423733,30.113547130024,29.66103386061465,29.91717338562012,50840500,BAC
2019-12-18,29.97693634033203,30.11354429125646,29.925707137363947,29.97693634033203,48757900,BAC
2019-12-19,30.01109088673013,30.079393237667247,29.789100917955544,29.840330123901367,45409500,BAC
2019-12-20,30.08793956077996,30.08793956077996,29.80618375275492,29.84887313842773,109395500,BAC
2019-12-23,29.917177883861463,30.045246037124688,29.84033568910703,30.028169631958008,33995400,BAC
2019-12-24,30.045239863378367,30.122082042343145,29.985474086071385,30.07085609436035,13805400,BAC
2019-12-26,30.15622939881905,30.36114292471036,30.13061642945389,30.32699012756348,26992100,BAC
2019-12-27,30.48068645522029,30.497762860515166,30.10501205271557,30.181854248046875,28111300,BAC
2019-12-30,30.36968976735583,30.437995384752416,29.95986583394963,30.01109504699707,30705100,BAC
2019-12-31,29.908631907106606,30.10500564068535,29.857405959123813,30.07085609436035,29630100,BAC
2020-01-02,30.18185183199856,30.44653120739472,30.13062587720583,30.4294548034668,37614200,BAC
2020-01-03,29.86594793083643,30.01109574267324,29.678110735632742,29.797645568847656,50357900,BAC
2020-01-06,29.37928601176193,29.79764984558224,29.345133197370146,29.75495719909668,42185000,BAC
2020-01-07,29.62688410864678,29.814718042613137,29.481736300091168,29.558578491210938,34149000,BAC
2020-01-08,29.515890746114945,30.04524628264272,29.498814340808725,29.85741233825684,45311600,BAC
2020-01-09,30.139160740248744,30.164776973182384,29.83179200097177,29.908634185791016,39861600,BAC
2020-01-10,29.883022270078577,29.942788054059456,29.592729923461032,29.661035537719727,39730400,BAC
2020-01-13,29.74641460114709,29.94278835865202,29.59273022449264,29.93425178527832,37956100,BAC
2020-01-14,30.139164058418,30.45506940545853,29.976943097935816,30.15624046325684,66719300,BAC
2020-01-15,29.68665079268602,29.703727197561115,29.319516230349496,29.601268768310547,74745500,BAC
2020-01-16,29.79763766833025,29.874479840813244,29.541494922060053,29.64395332336425,50368500,BAC
2020-01-17,29.81471911968935,29.840335355648747,29.541503154058084,29.635421752929688,54156100,BAC
2020-01-21,29.38781723472955,29.473199255159177,29.217059707852403,29.251209259033203,50811000,BAC
2020-01-22,29.34512447844956,29.41343008693841,29.22559292058473,29.33658790588379,38879700,BAC
2020-01-23,29.10606274431108,29.251207283753523,28.79869400550257,29.131675720214844,45717100,BAC
2020-01-24,29.131677293201346,29.148753697056183,28.40594804282117,28.636474609375,47797200,BAC
2020-01-27,27.80828300888613,28.286412478329023,27.7229042586598,28.047346115112305,57096200,BAC
2020-01-28,28.19250714373653,28.593794623704525,28.132741339102,28.38034439086914,38834600,BAC
2020-01-29,28.457177258313013,28.551092594041087,28.158345076298577,28.183958053588867,37414700,BAC
2020-01-30,27.91927794742033,28.61939412058397,27.893661716798853,28.585241317749023,50542800,BAC
2020-01-31,28.235185665544137,28.32056442300213,27.8765909758316,28.03027534484864,54845300,BAC
2020-02-03,28.17541804313558,28.5169395646365,28.107112436039152,28.149805068969727,48485500,BAC
2020-02-04,28.653552713651173,28.94384508242861,28.62793647785324,28.70477867126465,45061600,BAC
2020-02-05,29.11460280063533,29.72080377780897,29.088989821667155,29.635421752929688,54604800,BAC
2020-02-06,29.83179534863752,29.89156113720475,29.54150297974332,29.601268768310547,39511500,BAC
2020-02-07,29.30243633566832,29.592728669989835,29.234133981293688,29.55003929138184,31263000,BAC
2020-02-10,29.40489508453813,29.61834526062012,29.353669126752827,29.61834526062012,24373800,BAC
2020-02-11,29.75494785816236,29.917172047100696,29.67810567839963,29.6866455078125,32476300,BAC
2020-02-12,29.951321817913207,30.267227077397955,29.69517907331392,29.81471061706543,36656700,BAC
2020-02-13,29.67811145114861,29.908638035276983,29.49881408249028,29.806182861328125,31775100,BAC
2020-02-14,29.780573438386345,29.84887581017828,29.62688903061494,29.75495719909668,26447700,BAC
2020-02-18,29.68665265118899,29.73788186902143,29.03776225327708,29.25975227355957,40318000,BAC
2020-02-19,29.41342680591527,29.75494503929168,29.379274005480536,29.64395332336425,29632100,BAC
2020-02-20,29.42197540125585,29.951334253353647,29.42197540125585,29.75495719909668,42604100,BAC
2020-02-21,29.48173243843659,29.575651021613428,29.148750739530115,29.33658790588379,46675500,BAC
2020-02-24,28.329107666841345,28.35472064576716,27.76559933153491,27.944896697998047,79159600,BAC
2020-02-25,27.910741170273223,27.97050695327453,26.331211321825737,26.53612327575684,91586800,BAC
2020-02-26,26.800799411454875,26.980098378241888,26.0921450024298,26.15191078186035,80012800,BAC
2020-02-27,25.229808340693413,25.8701588227262,24.68337645047733,24.871212005615234,121148300,BAC
2020-02-28,23.906414634303044,24.546765026293304,23.650275128905044,24.333314895629883,171198800,BAC
2020-03-02,24.205249034667,25.08466267215604,23.42829056441187,25.07612609863281,147776300,BAC
2020-03-03,25.076126157393315,25.40056969238831,23.58197499901753,23.69296836853028,138698500,BAC
2020-03-04,24.119867391230738,24.26501356102575,23.39413654225568,24.239398956298828,111239800,BAC
2020-03-05,23.40592895380925,23.500446813295223,22.684160082375303,23.01067543029785,110878700,BAC
2020-03-06,21.88505863351188,22.52090232476848,21.567137607326803,22.091278076171875,119121200,BAC
2020-03-09,19.10109282095932,20.183746074306207,18.48243452142669,18.843318939208984,145196000,BAC
2020-03-10,19.977531377136376,20.34700856375261,18.55117873035285,20.28686141967773,134863600,BAC
2020-03-11,19.62524028161565,20.587597900115963,19.12687610517056,19.479167938232425,127347000,BAC
2020-03-12,17.691925922695457,19.651013001514983,17.313856141403328,17.623186111450195,139552600,BAC
2020-03-13,19.066724356277263,20.83677577790377,18.45665707921873,20.75944328308105,128357400,BAC
2020-03-16,17.05608488640016,18.671471518953062,16.824087373126403,17.56304168701172,121688800,BAC
2020-03-17,18.09577144026012,19.49634729609969,17.21074660803992,18.886280059814453,120065700,BAC
2020-03-18,17.41696940547854,18.018442438352874,16.927197968789542,17.863779067993164,148272500,BAC
2020-03-19,17.408370599438964,18.688650358356607,16.32571755442646,18.216064453125,122461300,BAC
2020-03-20,18.69724824847024,18.765988065458178,16.80690082297223,16.901418685913086,150910400,BAC
2020-03-23,16.54911989408147,16.90141151146179,15.423505254131811,15.53520679473877,181898500,BAC
2020-03-24,16.686603560257,18.1731028603246,16.334311856515807,18.06999397277832,147882400,BAC
2020-03-25,18.654284602583203,18.98939264018617,17.537262180937276,18.13014411926269,146991300,BAC
2020-03-26,18.31058499558001,19.71975364382514,18.190290730552743,19.522125244140625,116111400,BAC
2020-03-27,18.628508493976355,19.07531812534013,18.1301444094203,18.55976867675781,91522800,BAC
2020-03-30,18.60272957349406,19.20420417504817,18.27621586677577,18.937837600708008,80449100,BAC
2020-03-31,18.748800893220004,19.324497419552085,18.009846702704877,18.241844177246094,95213700,BAC
2020-04-01,17.1248243828782,17.485708850374237,16.76393991538216,16.98734474182129,83961300,BAC
2020-04-02,16.884233043239384,17.863777467756446,16.832678591071062,17.674741744995117,70007400,BAC
2020-04-03,17.52866971130001,17.82081434306222,16.910011358743485,17.21074867248535,68293500,BAC
2020-04-06,18.0699993799608,18.55977083957812,17.880963631416076,18.37932777404785,97766200,BAC
2020-04-07,19.59086564257624,19.659605458768603,18.77458053015268,19.02376174926757,94560300,BAC
2020-04-08,19.25576224872,20.27826860818833,19.25576224872,20.14938163757324,81212300,BAC
2020-04-09,20.68211094939719,21.75617156487388,20.664925586216818,21.360918045043945,125275700,BAC
2020-04-13,21.29217881163416,21.35232594551864,20.43293029582968,20.55322456359864,83164700,BAC
2020-04-14,21.05158674851628,21.180473686546254,19.84863926209261,20.389965057373047,88991100,BAC
2020-04-15,19.040942922543024,19.461974408922284,18.82613083935649,19.06672096252441,99082200,BAC
2020-04-16,19.03235669297973,19.08391115152917,18.12155361046834,18.405105590820312,89213300,BAC
2020-04-17,19.19560956544031,20.10641241901362,19.169831523201776,20.00330352783203,92800300,BAC
2020-04-20,19.39324078341209,19.874419544087623,19.058134351373884,19.33309364318848,74446300,BAC
2020-04-21,18.817542000556035,19.22138984827062,18.4738429250761,18.59413719177246,78871300,BAC
2020-04-22,19.0409450249146,19.10109215262608,18.68865330070192,18.73161506652832,49669500,BAC
2020-04-23,18.86909798459904,19.23857513532926,18.774581755470017,18.791767120361328,50614800,BAC
2020-04-24,18.997983136957405,19.16123915715726,18.61991337234757,19.058130264282227,47633500,BAC
2020-04-27,19.350272398159305,20.32122227054205,19.290125278483305,20.16655731201172,66916700,BAC
2020-04-28,21.00863100515281,21.31795941732964,20.49308146634237,20.52745056152344,65504900,BAC
2020-04-29,21.403874943099066,21.57572525802089,21.06017595214147,21.29217338562012,73493900,BAC
2020-04-30,20.80240616287245,20.94847847879641,20.493077805946687,20.664926528930664,55244100,BAC
2020-05-01,20.089227191929147,20.157966999472205,19.59945585832408,19.83145332336425,51772600,BAC
2020-05-04,19.504941295671745,19.754122504491946,19.27294381102483,19.70256805419922,45886100,BAC
2020-05-05,20.17515504884805,20.20952577664166,19.43620242903724,19.470571517944336,45691900,BAC
2020-05-06,19.762717726829617,19.83145754901965,19.10109591394644,19.204206466674805,53874600,BAC
2020-05-07,19.47056772932997,20.080634917866465,19.42760596683405,19.625232696533203,51884300,BAC
2020-05-08,20.166565802080427,20.295454414374856,19.977531683675004,20.252490997314453,45181000,BAC
2020-05-11,19.857231006915804,19.865823687564184,19.384643404572376,19.40182876586914,68951800,BAC
2020-05-12,19.513534418043864,19.60805228605949,18.774581755470017,18.791767120361328,69588700,BAC
2020-05-13,18.611321529834168,18.688654022417147,17.80362751779324,17.93251609802246,112113400,BAC
2020-05-14,17.434154050349175,18.72302688896551,17.2708963652362,18.654285430908203,88359100,BAC
2020-05-15,18.38792197445643,18.64569756950209,18.241849628929938,18.422292709350582,64484000,BAC
2020-05-18,19.264351129494973,19.81426963631453,18.963613831495618,19.70256805419922,86589400,BAC
2020-05-19,19.47057444716833,19.76271912181921,19.06672816815648,19.08391189575196,62179000,BAC
2020-05-20,19.48775985936587,19.76271916817953,19.453389126320783,19.685386657714844,59789500,BAC
2020-05-21,19.5994577416491,19.99471290216673,19.57368133564752,19.67679023742676,57726000,BAC
2020-05-22,19.70256901389161,19.71975437778841,19.29872115674935,19.470571517944336,48107000,BAC
2020-05-26,20.40715038115942,21.13751188047292,20.36418861485888,20.862552642822266,119485500,BAC
2020-05-27,22.40060327707732,22.48652843622891,21.45542980418199,22.32327079772949,117672700,BAC
2020-05-28,22.40920061575007,22.460755066404747,21.30077091279908,21.360918045043945,84340800,BAC
2020-05-29,20.982844803191032,21.40387629863941,20.67351487229583,20.72507095336914,113811100,BAC
2020-06-01,20.86255100879419,21.36950767808833,20.66492263818619,21.14610290527344,58375500,BAC
2020-06-02,21.446843652468743,21.816320802063505,21.10314455013173,21.343734741210938,71118100,BAC
2020-06-03,21.910835670428646,22.460754158889884,21.81631781564198,22.33186721801757,86744600,BAC
2020-06-04,22.245341125722256,23.214411589240445,22.124207936650954,23.17115020751953,94545300,BAC
2020-06-05,25.048724792516904,25.100638784588803,24.12291564039105,24.321922302246094,118767900,BAC
2020-06-08,24.73724447513955,25.005468768082945,24.347885299643885,24.69398307800293,79598500,BAC
2020-06-09,23.98447665075013,24.69397556013205,23.8373856348231,24.417097091674805,77773400,BAC
2020-06-10,24.20078864020834,24.3132708872478,22.937537652520604,23.01540946960449,90415300,BAC
2020-06-11,21.61371576781492,22.22803762183038,20.488903336946176,20.70521354675293,149875500,BAC
2020-06-12,21.656976384410623,21.674279945025063,20.800388247155105,21.44066619873047,73729700,BAC
2020-06-15,20.5581245864445,21.778114159286773,20.49755798571441,21.76080894470215,76538900,BAC
2020-06-16,22.652011835299337,22.703925838232703,21.50989386886684,22.323219299316406,96796500,BAC
2020-06-17,22.409735967544258,22.409735967544258,21.561800395602475,21.63101959228516,58349500,BAC
2020-06-18,21.371452100585948,22.05499159213665,21.26762246056608,21.66563415527344,53419000,BAC
2020-06-19,22.011728228370963,22.05498961181037,21.18974874049424,21.847332000732425,127563600,BAC
2020-06-22,21.53584654267394,21.65698139690613,21.293580134841832,21.30223274230957,55484300,BAC
2020-06-23,21.6396702936746,21.985766246628444,21.423360116788988,21.449317932128903,46108300,BAC
2020-06-24,21.233008288488453,21.233008288488453,20.48890073321343,20.601381301879883,75437100,BAC
2020-06-25,20.50621310775255,21.432020747455525,20.376425632767702,21.38875770568848,65031900,BAC
2020-06-26,20.843655749883915,20.86096096589992,19.9178481471388,20.03032875061035,118139200,BAC
2020-06-29,20.25528891733061,20.627342760673056,19.987064705976103,20.23798370361328,66269200,BAC
2020-06-30,20.073592803938205,20.687913150670266,19.98706836980679,20.549474716186523,61716200,BAC
2020-07-01,20.7917413998694,20.826350180998784,20.099547623803502,20.12550544738769,57379900,BAC
2020-07-02,20.62734441818556,20.75713023086243,20.09089430205403,20.15146255493164,56000200,BAC
2020-07-06,20.610037990946307,20.83500082316976,20.29855073858829,20.471599578857425,59589000,BAC
2020-07-07,20.2293331814711,20.23798578922145,19.814017911351392,19.909194946289062,60645800,BAC
2020-07-08,19.92650346962772,20.064941915982008,19.640973967732453,19.987070083618164,52922600,BAC
2020-07-09,19.8486272012562,20.038979609872,19.37274370424256,19.701536178588867,79385900,BAC
2020-07-10,19.649620011542424,20.80904294748449,19.62366384079133,20.7830867767334,81142900,BAC
2020-07-13,21.08592515665686,21.20705837579701,20.64465202223958,20.9301815032959,73598100,BAC
2020-07-14,20.67060875286465,20.89557163039408,20.289903868106887,20.886919021606445,67423100,BAC
2020-07-15,21.42336578598008,21.51854281709713,21.008050532532028,21.284927368164062,57384400,BAC
2020-07-16,20.54946993164152,20.95613253196448,20.367770147555493,20.70521354675293,78067100,BAC
2020-07-17,20.661951644850618,20.74847606356956,20.07358922825708,20.090892791748047,66659100,BAC
2020-07-20,20.064940324389003,20.506213456009245,19.995721106702472,20.40238380432129,61114000,BAC
2020-07-21,20.514862771108195,21.181098719428288,20.49755920580969,21.12918472290039,75499300,BAC
2020-07-22,20.97344142081228,21.05131324201648,20.739825957199685,21.034008026123047,52193700,BAC
2020-07-23,21.215706032656133,21.319534010452674,20.86095741627203,21.23301124572754,61047600,BAC
2020-07-24,21.250318593075967,21.483934060198056,20.99939956011673,21.068618774414062,50217600,BAC
2020-07-27,20.95613824159116,20.999401285529352,20.661956144077013,20.886919021606445,54721300,BAC
2020-07-28,20.87826383093946,21.25031771121648,20.83500244266751,21.0772705078125,48406500,BAC
2020-07-29,21.07726830822059,21.88194258850724,20.930177293003503,21.86463737487793,71393500,BAC
2020-07-30,21.38875838996651,21.587765087829045,21.06862012222984,21.49258804321289,61755900,BAC
2020-07-31,21.57045801623862,21.58776323201141,21.163793697159058,21.52719497680664,61955800,BAC
2020-08-03,21.65698401498757,21.89925045210692,21.362801926785792,21.622373580932617,58284000,BAC
2020-08-04,21.596408298053824,21.682932702997608,21.509885543425803,21.6396713256836,37985300,BAC
2020-08-05,21.907901108519287,22.141516566624944,21.84733450463624,21.968467712402344,51322600,BAC
2020-08-06,22.02038183031892,22.210734236497565,21.87329080953485,22.03768539428711,51999700,BAC
2020-08-07,21.925208020602835,22.660663232485,21.855988803620768,22.59144401550293,63354500,BAC
2020-08-10,22.764492266826824,23.19711280519466,22.67796782908998,22.980802536010746,64051100,BAC
2020-08-11,23.60377318232566,24.01043582561874,23.171152716999195,23.292285919189453,81441000,BAC
2020-08-12,23.77682425157833,23.854696080047923,22.85101656901359,23.127893447875977,61971300,BAC
2020-08-13,22.920230253828528,23.075973873157903,22.61739562183429,22.799097061157227,55955500,BAC
2020-08-14,22.54817686268457,23.067321720562965,22.42704366762882,22.902925491333008,50931900,BAC
2020-08-17,22.764491045754507,22.85101547885024,22.35782835561576,22.40974235534668,57518700,BAC
2020-08-18,22.383781631928628,22.48760961029111,22.02903136329493,22.089599609375,45850100,BAC
2020-08-19,22.20208283031004,22.565484098356222,21.968467375784016,22.063644409179688,59856000,BAC
2020-08-20,21.76945663001568,21.91654762009615,21.64832345594319,21.71754264831543,49403700,BAC
2020-08-21,21.61372184753418,22.003080994835457,21.544502626937994,21.61372184753418,55010700,BAC
2020-08-24,21.82137264341712,22.23668948663477,21.66563068381585,22.228036880493164,54579500,BAC
2020-08-25,22.53087584262316,22.660661659164013,22.26264995141369,22.49626541137696,57304700,BAC
2020-08-26,22.44435305116141,22.44435305116141,22.098256965047764,22.11556053161621,39478000,BAC
2020-08-27,22.05499711703009,22.686622771954507,22.011735718869023,22.539531707763672,52934800,BAC
2020-08-28,22.84236091249539,22.90292751537584,22.487612252496096,22.755836486816406,46466400,BAC
2020-08-31,22.574135924134065,22.61739731037043,22.22803988329489,22.27130126953125,49416200,BAC
2020-09-01,22.132865461675284,22.409742326978083,21.977121812363382,22.245346069335938,46109200,BAC
2020-09-02,22.08960103023835,22.63470207749366,22.054990601680647,22.513568878173828,57300900,BAC
2020-09-03,22.82722266271333,23.193155295565774,22.182482869078,22.35673713684082,86192500,BAC
2020-09-04,22.87950505489163,23.31513919151528,22.47872078505545,23.12346076965332,99621400,BAC
2020-09-08,22.774947939114888,22.93177646532468,22.12149685444881,22.19991111755371,74978600,BAC
2020-09-09,22.33931546205229,22.40901684953872,21.982095643457825,22.226051330566406,53822700,BAC
2020-09-10,22.39159411267113,22.557133879400144,21.851407080394875,21.903682708740234,56609600,BAC
2020-09-11,21.97338476007181,22.28704186318389,21.86012061828817,22.21734046936035,47708300,BAC
2020-09-14,22.36545257845433,22.64425810936356,22.25218845470198,22.43515396118164,47802400,BAC
2020-09-15,22.45258075777709,22.504856381780385,21.94724529424622,22.025659561157227,63820200,BAC
2020-09-16,22.02566634002899,22.57456471552918,21.82527333968554,22.30447196960449,64598600,BAC
2020-09-17,21.894966984952507,22.19991115737272,21.86883000507869,22.086647033691406,48862000,BAC
2020-09-18,21.91239645820747,22.287042076779155,21.868833709829875,21.964672088623047,94055800,BAC
2020-09-21,21.40705626248449,21.590023421741023,20.93657236776134,21.319929122924805,75218600,BAC
2020-09-22,21.14567844253581,21.433196866150737,20.744894228574708,20.8581600189209,68665300,BAC
2020-09-23,20.997564838425177,21.136967623362768,20.26569938659668,20.26569938659668,59950300,BAC
2020-09-24,20.370249491040624,20.753607958819583,19.99560556636567,20.335399627685547,53570700,BAC
2020-09-25,20.283123729422183,20.518364873894072,20.15243217361182,20.466089248657227,42111300,BAC
2020-09-28,20.805882466225214,21.180528032571253,20.727469862438745,20.98884963989257,47996900,BAC
2020-09-29,20.89301037940985,20.901723260553016,20.500940698840346,20.710044860839844,45695200,BAC
2020-09-30,20.718756981615336,21.18924091339466,20.71004410079193,20.98884963989257,56226100,BAC
2020-10-01,21.145681899635,21.26765892904629,20.78846203194842,20.99756622314453,44782200,BAC
2020-10-02,20.59678024176697,21.285082934999547,20.535791732100748,21.093402862548828,51682100,BAC
2020-10-05,21.363497310936776,21.529037077453943,21.24151862920402,21.450624465942383,44396800,BAC
2020-10-06,21.7120001128061,21.9472428877449,21.154389086413627,21.23280334472656,67541100,BAC
2020-10-07,21.459333689968727,21.877543662737224,21.43319670916652,21.67715072631836,47648000,BAC
2020-10-08,21.73814158091268,22.04308411201068,21.616162906661327,21.99080848693848,52080600,BAC
2020-10-09,22.07793975874366,22.2086296767312,21.816559922768587,22.095365524291992,44511500,BAC
2020-10-12,22.04308553822233,22.504858298038464,21.99080990976784,22.374168395996094,48362900,BAC
2020-10-13,22.33931586837525,22.374167393658453,21.6423019808332,21.738142013549805,61186900,BAC
2020-10-14,21.21538061543331,21.42448478020217,20.553216596092486,20.579355239868164,127409500,BAC
2020-10-15,20.55321467175951,21.084688746086066,20.457374648700743,21.04112434387207,66832400,BAC
2020-10-16,21.084689399824555,21.21537928689457,20.85815948672421,21.11953926086425,58357700,BAC
2020-10-19,21.171820413423944,21.18924617940145,20.64034784560992,20.666484832763672,51377900,BAC
2020-10-20,20.814596436120382,21.328644798913047,20.8058835548411,21.032413482666016,62476400,BAC
2020-10-21,21.102116140052832,21.20666905987933,20.919150607621816,20.95400047302246,41564900,BAC
2020-10-22,20.954002267085286,21.703293548194026,20.910439516151605,21.66844367980957,55402000,BAC
2020-10-23,21.99080949613368,22.00823525922817,21.52903674500322,21.694578170776367,51007400,BAC
2020-10-26,21.319934049798995,21.415774091643748,21.041128468227736,21.38092422485352,59450200,BAC
2020-10-27,21.163099656947225,21.25022512395429,20.74488977097921,20.779741287231445,55009300,BAC
2020-10-28,20.3963880857352,20.61420513206881,20.143721176130526,20.44866371154785,81942500,BAC
2020-10-29,20.3528226654498,20.692616681278327,20.14371852787747,20.50965118408203,57490400,BAC
2020-10-30,20.46608263697249,20.771026732329137,20.248265663405128,20.649049758911133,66453400,BAC
2020-11-02,20.81459167383367,21.13696156016176,20.4486590528883,20.980133056640625,59756400,BAC
2020-11-03,21.4157700075603,21.729427057918336,21.35478150594892,21.51161003112793,65106200,BAC
2020-11-04,20.8145935324031,21.032410548562403,20.274408262942725,20.631628036499023,88845500,BAC
2020-11-05,20.82330668457232,21.59873640226437,20.78845682567365,21.44190788269043,74722600,BAC
2020-11-06,21.72071759061808,21.746854574380382,21.110829155042392,21.180530548095703,55454500,BAC
2020-11-09,23.17573604090365,24.630754101107872,22.914354565900386,24.1864070892334,178378800,BAC
2020-11-10,23.95116184067603,24.186404645870542,23.681069172755752,24.09927749633789,77694600,BAC
2020-11-11,24.177692546285297,24.19511830911755,23.628794311567,23.82047271728516,48360900,BAC
2020-11-12,23.384836461496874,23.43711208336212,22.9230637598864,23.25414657592773,67912600,BAC
2020-11-13,23.419691380347675,23.70720985542317,23.31514011403609,23.52424430847168,52421000,BAC
2020-11-16,24.273529099789084,24.39550609850176,23.68106654293556,24.02957344055176,57396700,BAC
2020-11-17,23.74205537348241,24.046999536329903,23.53295123199579,24.00343513488769,46402300,BAC
2020-11-18,24.07314089120835,24.334522361937484,23.48939110026927,23.506816864013672,54416700,BAC
2020-11-19,23.463254116464963,23.53295550963028,23.21929840948023,23.506816864013672,46423000,BAC
2020-11-20,23.2977131933076,23.480680392994977,23.201873152432675,23.358701705932617,40538000,BAC
2020-11-23,23.62008440428691,23.977304278266587,23.57651999172084,23.864038467407227,45421200,BAC
2020-11-24,24.334520575599143,25.25806438269745,24.32580769436653,25.249351501464844,80387800,BAC
2020-11-25,25.014113795412644,25.30163394929384,24.81372247162804,25.29292106628418,57249900,BAC
2020-11-27,25.24063850763205,25.35390430133851,25.10123573215653,25.25806427001953,25971600,BAC
2020-11-30,25.022819885425807,25.144798552634715,24.482634579972306,24.534910202026367,63567900,BAC
2020-12-01,25.040247773185325,25.30162922927685,24.97925926530763,24.99668502807617,50255100,BAC
2020-12-02,24.996690992866647,25.42361231169605,24.85728818107797,25.31905937194824,45257500,BAC
2020-12-03,25.37165372845416,25.51192534732881,25.099876003736124,25.34535217285156,54013700,BAC
2020-12-04,25.599592422036924,25.801232640689864,25.424252083626914,25.67849540710449,66188200,BAC
2020-12-07,25.33658728708986,25.55576192049404,25.152481397671824,25.50316047668457,42197800,BAC
2020-12-08,25.301521610340536,25.55576332957942,25.222618604190924,25.36289024353028,33869100,BAC
2020-12-09,25.643433564727403,25.643433564727403,25.20508427302266,25.248918533325195,54886300,BAC
2020-12-10,25.099874415798062,25.53822361509168,24.959602805797665,25.52069091796875,58859600,BAC
2020-12-11,25.143709082635628,25.20507769992312,24.810562771404385,25.047271728515625,40538400,BAC
2020-12-14,25.354120444920323,25.389187515057426,24.670295019465307,24.74043083190918,40267100,BAC
2020-12-15,24.85440090216317,25.26644856356248,24.76673072445685,25.108642578125,43672700,BAC
2020-12-16,25.24891732583124,25.266451697981623,24.933306987972934,25.17878150939941,42463200,BAC
2020-12-17,25.170014402559257,25.35412196637845,25.01221006921822,25.275218963623047,43182700,BAC
2020-12-18,25.32781413102632,25.51192164921778,25.04727093394349,25.13494110107422,82817200,BAC
2020-12-21,25.51192679825508,26.29218793164191,25.187547616053205,26.073013305664062,93397400,BAC
2020-12-22,26.108079799330053,26.108079799330053,25.573293222920054,25.608360290527344,39054300,BAC
2020-12-23,25.766164892398784,26.607796208010377,25.713563457726018,26.344785690307617,52537200,BAC
2020-12-24,26.53766597332037,26.53766597332037,26.073015131723785,26.265888214111328,22632300,BAC
2020-12-28,26.502598631888297,26.783141920101183,26.292191165728635,26.414928436279297,32861200,BAC
2020-12-29,26.44999644794543,26.52013226804852,26.23958898763617,26.30972480773925,33291900,BAC
2020-12-30,26.300951116778727,26.493824156320773,26.24834968275261,26.283416748046875,26370100,BAC
2020-12-31,26.309720248946284,26.64286491866814,26.213282885950942,26.572729110717773,28716000,BAC
2021-01-04,26.70423611533219,26.80067348762208,26.08178096880224,26.32725715637207,51483900,BAC
2021-01-05,26.449993334437814,26.774372509337105,26.22205152789203,26.52889633178711,48507000,BAC
2021-01-06,27.966681478300632,28.59790378870729,27.49326516353805,28.18585777282715,107002800,BAC
2021-01-07,29.20282836532596,29.47460276112476,28.79077899835438,28.808313369750977,74358500,BAC
2021-01-08,28.860910955238744,28.93104843551672,28.15078736128947,28.518999099731445,44641400,BAC
2021-01-11,28.13325973782485,29.045027134053647,27.966686526558068,28.99242401123047,51868200,BAC
2021-01-12,29.299261154035264,29.78144798622793,29.10638976549744,29.50967025756836,68166200,BAC
2021-01-13,29.30802972154834,29.527204336071232,29.00995211202364,29.33432960510254,43172800,BAC
