Date,Open,High,Low,Close,Volume,Ticker
2020-01-13,75.05287832688332,76.36059415429726,74.93486566437117,76.33409881591797,121532000,AAPL
2020-01-14,76.27147857331117,76.48100118582082,75.18051017572739,75.30332946777344,161954400,AAPL
2020-01-15,75.10343270524221,75.98246770801262,74.54951490172726,74.98060607910156,121923600,AAPL
2020-01-16,75.52247441714353,76.03063354644571,75.16122656820497,75.91984558105469,108829200,AAPL
2020-01-17,76.16788618970517,76.7627411503471,75.8620323875243,76.76033782958984,137816400,AAPL
2020-01-21,76.38949561952354,76.83021490503033,76.10290497799846,76.24018096923828,110843200,AAPL
2020-01-22,76.72422448512405,77.06379835057774,76.41837061392836,76.51229858398438,101832400,AAPL
2020-01-23,76.56530142477,76.96026202494508,76.01860816134078,76.88079071044922,104472000,AAPL
2020-01-24,77.12642473209515,77.86818383448923,76.46895092458591,76.65921020507812,146537600,AAPL
2020-01-27,74.67235687385795,75.08417746726008,73.42484908589569,74.40503692626953,161940000,AAPL
2020-01-28,75.28406170066347,76.68088393464757,75.18531972883665,76.50989532470703,162234000,AAPL
2020-01-29,78.13791500924663,78.95674202148273,77.39855929233421,78.11141967773438,216229200,AAPL
2020-01-30,77.19625539826748,78.0512056603916,76.7651642610764,77.99822235107422,126743200,AAPL
2020-01-31,77.29019858022654,77.71165450707113,74.24608645041388,74.53990173339844,199588400,AAPL
2020-02-03,73.28514366287956,75.498389394716,72.78421654858387,74.33517456054688,173788400,AAPL
2020-02-04,75.93671379066781,76.9795201431656,75.53211792000401,76.78926086425781,136616400,AAPL
2020-02-05,77.91395235806485,78.21258898353346,76.81335589638837,77.41543579101562,118826800,AAPL
2020-02-06,77.68516086755363,78.3233640404218,77.12883967256218,78.32095336914062,105425600,AAPL
2020-02-07,77.82125391424971,78.06989925267796,76.76632167871378,77.2563705444336,117684000,AAPL
2020-02-10,75.84416334192943,77.62330627441406,75.76450341427329,77.62330627441406,109348800,AAPL
2020-02-11,78.11818095050265,78.19059906005786,76.9377141953968,77.15497589111328,94323200,AAPL
2020-02-12,77.60399867366895,78.99206907115294,77.60399867366895,78.98724365234375,113730400,AAPL
2020-02-13,78.26059867524006,78.75064746940821,78.05782062596876,78.42475128173828,94747600,AAPL
2020-02-14,78.39338411922328,78.69272952184373,77.93713525426901,78.44408416748047,80113600,AAPL
2020-02-18,76.12900862033511,77.18877358272158,75.94795598487916,77.00772094726562,152531200,AAPL
2020-02-19,77.24909895722334,78.35231441979775,77.24909895722334,78.12297821044922,93984000,AAPL
2020-02-20,77.8840228178166,78.37165530100644,76.81701596336808,77.32154846191406,100566000,AAPL
2020-02-21,76.91596913601705,77.35774159273006,74.95577422235982,75.57135009765625,129554000,AAPL
2020-02-24,71.75959476642028,73.43010258149737,69.82112528029087,71.98168182373047,222195200,AAPL
2020-02-25,72.65038734565039,73.03180163978591,69.07278565467855,69.54351806640625,230673600,AAPL
2020-02-26,69.16934783382864,71.90927916190874,69.16210602316792,70.64673614501953,198054800,AAPL
2020-02-27,67.85852144500781,69.04139705399142,65.8934935311334,66.02867889404297,320605600,AAPL
2020-02-28,62.10348270400579,67.20916656577968,61.88862999768775,65.99007415771484,426510000,AAPL
2020-03-02,68.14338175177791,72.76867383608672,67.04258234775999,72.13378143310547,341397200,AAPL
2020-03-03,73.30699080209732,73.38665070115958,68.99310485052062,69.84284973144531,319475600,AAPL
2020-03-04,71.56166493954149,73.2418314905751,70.76261982320094,73.08250427246094,219178400,AAPL
2020-03-05,71.33956494467967,72.31242082695749,70.34740002247567,70.71192169189453,187572800,AAPL
2020-03-06,68.07578380592835,70.20496434412061,67.88990577178768,69.7728500366211,226176800,AAPL
2020-03-09,63.67020218252783,67.13192906832955,63.48914947489979,64.25440216064453,286744800,AAPL
2020-03-10,66.9025682079639,69.14761776690831,65.02685833500999,68.88207244873047,285290000,AAPL
2020-03-11,66.96290981260235,67.88748182990133,65.62794159632746,66.48975372314453,255598800,AAPL
2020-03-12,61.7848142766757,65.17894700154001,59.86806983845157,59.92359161376953,418474000,AAPL
2020-03-13,63.94538830639056,67.5736832780311,61.06302571813862,67.10294342041016,370732000,AAPL
2020-03-16,58.40758108532822,62.542820889319664,57.93684495675963,58.4703483581543,322423600,AAPL
2020-03-17,59.74977259300015,62.1879454731144,57.550586794967394,61.041282653808594,324056000,AAPL
2020-03-18,57.8813182089224,60.35087498179023,57.24159672400037,59.547000885009766,300233600,AAPL
2020-03-19,59.72081881991735,61.03646731467495,58.56691024737155,59.09075546264648,271857200,AAPL
2020-03-20,59.67012006159394,60.79264863512061,55.04000233501268,55.3393440246582,401693200,AAPL
2020-03-23,55.05931255400759,55.16070158535809,51.32479999006741,54.16370391845703,336752800,AAPL
2020-03-24,57.05813231967632,59.79323446043245,56.56084169108887,59.59769821166992,287531200,AAPL
2020-03-25,60.53192162528101,62.3424476958278,58.97486994131572,59.26938247680664,303602000,AAPL
2020-03-26,59.51080257065681,62.446266859922645,59.47217711965345,62.38833236694336,252087200,AAPL
2020-03-27,61.0147396032641,61.76791740598874,59.638740277699725,59.8053092956543,204216800,AAPL
2020-03-30,60.52951361729588,61.68342202785463,60.20603013475776,61.51202392578125,167976400,AAPL
2020-03-31,61.70273919270683,63.36600556092488,60.833685075362965,61.386497497558594,197002000,AAPL
2020-04-01,59.50596168562525,60.04187774072141,57.72681910117655,58.156517028808594,176218400,AAPL
2020-04-02,58.01890828257861,59.18005836764035,57.18847976805371,59.126949310302734,165934000,AAPL
2020-04-03,58.61276473473643,59.3128333420279,57.688188979235456,58.27721405029297,129880000,AAPL
2020-04-06,60.56815721508821,63.515692886815536,60.20122642280104,63.36119842529297,201820400,AAPL
2020-04-07,65.37208440241153,65.58935351102502,62.52352519738262,62.62732696533203,202887200,AAPL
2020-04-08,63.42634690897305,64.54404618126709,63.06183266990903,64.230224609375,168895200,AAPL
2020-04-09,64.86511208653789,65.19583364514321,63.899498254908295,64.69371032714844,161834800,AAPL
2020-04-13,64.77097468626023,66.07214313145124,64.17229133387406,65.96350860595703,131022800,AAPL
2020-04-14,67.59298426311395,69.58456326372355,67.12224446160415,69.29487609863281,194994800,AAPL
2020-04-15,68.17236560618718,69.12107985304799,67.74508394624776,68.66241455078125,131154400,AAPL
2020-04-16,69.3745539645896,69.57250664535655,68.16029439249986,69.2079849243164,157125200,AAPL
2020-04-17,68.72516178272222,69.27073604048029,66.83496828577375,68.26890563964844,215250000,AAPL
2020-04-20,67.09810395402242,67.99853426971617,66.83255863780644,66.85186767578125,130015200,AAPL
2020-04-21,66.69494058852548,66.92910221467082,64.07571185080862,64.78543853759766,180991600,AAPL
2020-04-22,66.05041994300701,67.08604320648949,65.7100474299754,66.65151977539062,116862400,AAPL
2020-04-23,66.59598178954948,68.01543553598502,66.35457829164004,66.39320373535156,124814400,AAPL
2020-04-24,66.91705617630512,68.31960998543786,66.86877252729914,68.30995178222656,126161200,AAPL
2020-04-27,68.02749402346188,68.68894453234053,67.58090350335026,68.35822296142578,117087600,AAPL
2020-04-28,68.81929803212363,69.0003506347447,67.15844834573424,67.25017547607422,112004800,AAPL
2020-04-29,68.73481966758834,69.92735352024151,68.53204161617626,69.45903015136719,137280800,AAPL
2020-04-30,69.99735834734561,71.10057413486881,69.60870223992275,70.92434692382812,183064000,AAPL
2020-05-01,69.10174168301795,72.17963585405194,69.00518177066984,69.78250122070312,240616800,AAPL
2020-05-04,69.80665406694762,70.89779524622708,69.11865261133845,70.76985168457031,133568000,AAPL
2020-05-05,71.2285224464027,72.66245995311394,71.0836788601292,71.83203125,147751200,AAPL
2020-05-06,72.53209353947886,73.20319497472518,72.14826285856589,72.57313537597656,142333600,AAPL
2020-05-07,73.19837114485792,73.66911092684012,72.89661676334377,73.32389831542969,115215200,AAPL
2020-05-08,73.98228146501447,75.12236750357918,73.65550314168313,75.0691146850586,133838400,AAPL
2020-05-11,74.57775917368724,76.74416477518758,74.36958632362644,76.25037384033203,145946400,AAPL
2020-05-12,76.93296121988755,77.38319101183461,75.25793117438776,75.37895965576172,162301200,AAPL
2020-05-13,75.55810589582264,76.47792710847203,73.39411530032484,74.4688491821289,200622400,AAPL
2020-05-14,73.70877656980059,74.98683718466037,72.98744407851115,74.92632293701172,158929200,AAPL
2020-05-15,72.70180935336562,74.52933644505968,72.66791783323735,74.48334503173828,166348400,AAPL
2020-05-18,75.80499689236754,76.61104348348049,75.11513293810333,76.23827362060547,135178400,AAPL
2020-05-19,76.25520568719914,77.09998213452099,75.76625327530091,75.79772186279297,101729600,AAPL
2020-05-20,76.65460843756124,77.34204942619355,76.6158784313997,77.27185821533203,111504800,AAPL
2020-05-21,77.13387754437865,77.67366726497515,76.4585365069764,76.69575500488281,102688800,AAPL
2020-05-22,76.43433589476804,77.27185842972254,76.33267609193112,77.18955993652344,81803200,AAPL
2020-05-26,78.30544857938091,78.48456841631166,76.61104938291827,76.6667251586914,125522000,AAPL
2020-05-27,76.52390248864035,77.14598335609439,75.78562421645006,77.00074768066406,112945200,AAPL
2020-05-28,76.67636766312725,78.29089056504547,76.40042661637571,77.03461456298828,133560800,AAPL
2020-05-29,77.2767040924692,77.736610955793,76.60378586836536,76.95960998535156,153532400,AAPL
2020-06-01,76.91360133395523,78.02706486056282,76.78288850329889,77.90603637695312,80791200,AAPL
2020-06-02,77.63975136630202,78.29088502405892,77.19920603150173,78.26667785644531,87642800,AAPL
2020-06-03,78.58622664893751,78.9589964979716,78.0149682866651,78.69757080078125,104491200,AAPL
2020-06-04,78.52085794063949,78.81858326292213,77.64702850562604,78.0197982788086,87560400,AAPL
2020-06-05,78.26911957554665,80.30239656428226,78.24007392223491,80.24188232421875,137250400,AAPL
2020-06-08,79.93933051935436,80.75022301034842,79.23010522661079,80.7163314819336,95654400,AAPL
2020-06-09,80.3968056767083,83.65730597576551,80.36533708864444,83.26517486572266,147712400,AAPL
2020-06-10,84.21162466782144,85.87455499385788,83.77350211039672,85.40738677978516,166651600,AAPL
2020-06-11,84.55295489821151,84.9765547725525,81.20530885584053,81.30696868896484,201662400,AAPL
2020-06-12,83.44187634114364,84.18740853476542,80.90027823694467,82.00889587402344,200146000,AAPL
2020-06-15,80.6654845616587,83.6742509001126,80.50330314287096,83.02311706542969,138808800,AAPL
2020-06-16,85.07333742619001,85.49452156139306,83.44187587324252,85.2234115600586,165428800,AAPL
2020-06-17,85.96651175906659,86.02702598772805,84.98376127656381,85.10478973388672,114406400,AAPL
2020-06-18,85.06124238777585,85.55504068464955,84.53113702208627,85.13870239257812,96820400,AAPL
2020-06-19,85.84308414219812,86.30782937031772,83.54595856056092,84.65216064453125,264476000,AAPL
2020-06-22,85.04429286253834,87.00979422869749,84.99830144840965,86.86698150634766,135445200,AAPL
2020-06-23,88.10871145181427,90.1371494523212,87.68995035620205,88.72111511230469,212155600,AAPL
2020-06-24,88.35078354810454,89.26818142371512,86.78225190963218,87.15502166748047,192623200,AAPL
2020-06-25,87.30994555491553,88.35078749388231,86.55230611311778,88.31205749511719,137522400,AAPL
2020-06-26,88.2079995637923,88.4282723384794,85.45096655963653,85.59862518310547,205256800,AAPL
2020-06-29,85.50665706219426,87.66580930325712,85.0298043550725,87.57140350341797,130646000,AAPL
2020-06-30,87.1598666501381,88.58800861953088,87.1405053436716,88.30237579345703,140223200,AAPL
2020-07-01,88.37983297329643,88.9220381809634,88.08694613026117,88.1353530883789,110737200,AAPL
2020-07-02,89.0406511103845,89.67483914156468,88.02159341265586,88.1353530883789,114041600,AAPL
2020-07-06,89.56107543992535,90.96016437699367,89.5296068531223,90.49299621582033,118655600,AAPL
2020-07-07,90.87061453958542,91.6476154008952,90.100875092419,90.21221923828124,112424400,AAPL
2020-07-08,91.18770707353976,92.34473915860562,91.10056271828748,92.31327056884766,117092000,AAPL
2020-07-09,93.20403412942578,93.2572869587544,91.66455533300416,92.71024322509766,125642800,AAPL
2020-07-10,92.30602397781524,92.93053523193312,91.6960429410668,92.8724365234375,90257200,AAPL
2020-07-13,94.1746987408597,96.7792345052281,92.230981266241,92.4439926147461,191649200,AAPL
2020-07-14,91.82673375082923,94.16500509879576,90.89482027358297,93.97378540039062,170989200,AAPL
2020-07-15,95.84487140313816,96.09418977539168,93.42430181349536,94.62006378173828,153198000,AAPL
2020-07-16,93.49451766571708,94.31024858615012,92.8579065641584,93.4557876586914,110577600,AAPL
2020-07-17,93.90602474618288,94.06093739920163,92.79497651338822,93.2669906616211,92186800,AAPL
2020-07-20,93.35411067179672,95.37044189094031,93.01038653957822,95.2324676513672,90318000,AAPL
2020-07-21,96.02159737840238,96.09663446170768,93.6688029092002,93.91812133789062,103433200,AAPL
2020-07-22,93.62037944003524,94.86213298167614,93.5332424693202,94.18195343017578,89001600,AAPL
2020-07-23,93.9156894105172,93.99314942038048,89.08665688068213,89.89512634277344,197004400,AAPL
2020-07-24,88.0966534330444,90.01616378626149,86.31268703007238,89.67243957519531,185438800,AAPL
2020-07-27,90.73264205708286,91.88967418415685,90.50995376100629,91.79769134521484,121214000,AAPL
2020-07-28,91.36923715007886,91.54594138277622,90.28481935549644,90.28966522216795,103625600,AAPL
2020-07-29,90.7713632677891,92.20434377285328,90.73505619988047,92.02037811279295,90329200,AAPL
2020-07-30,91.19495629734762,93.23791755492836,90.78830239250956,93.1338348388672,158130000,AAPL
2020-07-31,99.61614157613516,103.03398529349649,97.6215868383854,102.8839111328125,374336800,AAPL
2020-08-03,104.7622549635953,108.09053834247212,104.4645296144692,105.47632598876952,308151200,AAPL
2020-08-04,105.6651273181697,107.26996618839968,104.94379489849536,106.1807098388672,173071600,AAPL
2020-08-05,105.90235611566642,106.88510690463526,105.43760344433964,106.56558990478516,121776800,AAPL
2020-08-06,106.8971947883488,110.77736760867772,106.30899814130088,110.2835693359375,202428800,AAPL
2020-08-07,109.80585245809036,110.26174118969138,106.98080610359244,107.77618408203124,198045600,AAPL
2020-08-10,109.21903076531764,110.35875275642206,106.69710077257368,109.34270477294922,212403600,AAPL
2020-08-11,108.60794103965802,109.10504953060088,105.83138875528,106.09085845947266,187902400,AAPL
2020-08-12,107.1796439994117,109.8737492325435,106.9856522603481,109.61670684814452,165598000,AAPL
2020-08-13,110.99409224252037,112.55817781440562,110.50667808377884,111.55667877197266,210082000,AAPL
2020-08-14,111.3820648853074,111.5469586132698,109.65065854076958,111.45723724365234,165565200,AAPL
2020-08-17,112.57755783182,112.60180865121056,110.54061480830164,111.16624450683594,119561600,AAPL
2020-08-18,110.91889279659108,112.51692321018118,110.58425076333872,112.09255981445312,105633600,AAPL
2020-08-19,112.49995190044544,113.64452094897048,112.13863913268813,112.23320770263672,145538000,AAPL
2020-08-20,112.27445537799257,114.837612647254,112.25747906222767,114.72364044189452,126907200,AAPL
2020-08-21,115.6814669811538,121.11817195845911,115.66934527196244,120.63561248779295,338054800,AAPL
2020-08-24,124.83317459173284,124.91805616382936,120.21610549023625,122.07845306396484,345937600,AAPL
2020-08-25,120.9532910946764,121.42130160395936,119.35768029886763,121.07695770263672,211495600,AAPL
2020-08-26,122.3912806781404,123.17938430241112,121.32673099966804,122.72349548339844,163022400,AAPL
2020-08-27,123.32486945527224,123.65708422717836,120.11425182681508,121.25640106201172,155552400,AAPL
2020-08-28,122.22881026536903,122.64589926041506,120.8369003471594,121.05999755859376,187630000,AAPL
2020-08-31,123.74923681098468,127.06654483126825,122.21667670793738,125.16539001464844,225702700,AAPL
2020-09-01,128.7737011544299,130.75245576113278,126.61066398001222,130.15106201171875,151948100,AAPL
2020-09-02,133.45866793446768,133.83695705739137,123.18665076532004,127.45452880859376,200119000,AAPL
2020-09-03,123.09935930505593,124.97140134269284,116.8818246649217,117.25041198730467,257599600,AAPL
2020-09-04,116.46474218511382,119.98574406174012,107.56038329847304,117.32801818847656,332607200,AAPL
2020-09-08,110.52848630276392,115.41715402612338,109.29662311428592,109.4324188232422,231366600,AAPL
2020-09-09,113.73911382379356,115.56266164657546,111.79916649731042,113.79730987548828,176940500,AAPL
2020-09-10,116.74601936225844,116.88181506989982,109.12202651754131,110.0822982788086,182274400,AAPL
2020-09-11,111.12990216626557,111.77008845058924,106.69712202889578,108.63706970214844,180860300,AAPL
2020-09-14,111.27536620520716,112.4490333059739,109.41301877590674,111.89614868164062,140150100,AAPL
2020-09-15,114.7769823425134,115.26196916143692,110.1987055878256,112.0707550048828,184642000,AAPL
2020-09-16,111.77007759799923,112.51695412354394,108.67585899150184,108.76315307617188,154679000,AAPL
2020-09-17,106.42548431682262,108.83101424273,105.4458090952271,107.02686309814452,178011000,AAPL
2020-09-18,107.08508422800398,107.55066740012516,102.90449308489,103.63197326660156,287104900,AAPL
2020-09-21,101.40104892896449,106.88140167582652,100.0042844680874,106.7747039794922,195713800,AAPL
2020-09-22,109.2966385858708,109.47123415071694,105.88233436259476,108.4527587890625,183055400,AAPL
2020-09-23,108.2684611226227,108.74374613747926,103.56408301527632,103.90357971191406,150718700,AAPL
2020-09-24,102.01212791770884,106.9395958803808,101.84723417179124,104.97055053710938,167743300,AAPL
2020-09-25,105.17423363698332,109.06382969318264,104.43705165768294,108.90863037109376,149981400,AAPL
2020-09-28,111.55665745924858,111.85734688464554,109.39361323699264,111.5081558227539,137672400,AAPL
2020-09-29,111.1104781178147,111.84765272079834,110.15990073985728,110.6642837524414,99382200,AAPL
2020-09-30,110.37329816208845,113.73910777869786,110.2084044241761,112.3326416015625,142675200,AAPL
2020-10-01,114.10770215411938,114.18530182393523,112.35205217632898,113.2832260131836,116120400,AAPL
2020-10-02,109.50031753591524,111.9058552854288,108.8504370093438,109.62641143798828,144712000,AAPL
2020-10-05,110.4897020352033,113.14742776439395,110.14051092914184,113.0019302368164,106243800,AAPL
2020-10-06,112.22594886007512,112.63334341918222,108.87954271233733,109.76222229003906,161498200,AAPL
2020-10-07,111.17839334850784,112.080469227634,110.70310088509402,111.62458038330078,96849000,AAPL
2020-10-08,112.7594330889432,112.90493061170088,111.1492733309645,111.5178680419922,83477200,AAPL
2020-10-09,111.81855926916631,113.48691510258756,111.46936816913345,113.45781707763672,100506900,AAPL
2020-10-12,116.45503667336372,121.4213045373118,115.6984583933761,120.66472625732422,240226800,AAPL
2020-10-13,121.50860234126792,121.62500184957032,116.05735487456656,117.46381378173828,262330500,AAPL
2020-10-14,117.36681195189108,119.33585728240598,116.0282509755602,117.55110931396484,150712000,AAPL
2020-10-15,115.15527990408135,117.56081055796656,114.6023951860236,117.08552551269533,112559200,AAPL
2020-10-16,117.63840102761569,117.90029805270328,115.2425649700268,115.44625854492188,115393800,AAPL
2020-10-19,116.358026294525,116.80421323996534,112.18714446524658,112.4975357055664,120639300,AAPL
2020-10-20,112.71094256212962,115.4074757022461,112.15805784138064,113.98161315917967,124423700,AAPL
2020-10-21,113.16681779596242,115.14556482205543,112.95342242055368,113.3608169555664,89946000,AAPL
2020-10-22,113.92340448698164,114.49569279996962,111.14927920105526,112.27445220947266,101988000,AAPL
2020-10-23,112.89522488264528,113.05042420827988,110.84858002778375,111.58576202392578,82572600,AAPL
2020-10-26,110.58668561250266,113.0504192975986,109.49061077367529,111.595458984375,111850700,AAPL
2020-10-27,112.02226653167769,113.7585204355671,111.10079442752372,113.09893798828124,92276800,AAPL
2020-10-28,111.5954574737689,111.9640447506843,107.76405759395712,107.86105346679688,143937800,AAPL
2020-10-29,108.99594153712782,113.41901900582576,108.83104039265947,111.85736083984376,146129200,AAPL
2020-10-30,107.72526275511105,108.62733847489967,104.48555457025763,105.59132385253906,190272600,AAPL
2020-11-02,105.8338155489353,107.35667373960923,104.09756199136386,105.50402069091795,122866900,AAPL
2020-11-03,106.3673230400161,108.14236934595198,105.46524717293195,107.1239013671875,107624400,AAPL
2020-11-04,110.71279021468384,112.1192490266788,108.97653651830576,111.49846649169922,138235500,AAPL
2020-11-05,114.40836712929038,116.02822843855644,113.36080141230896,115.45594024658205,126387100,AAPL
2020-11-06,114.96527127109148,115.8203179514325,112.837361996159,115.32478332519533,114457900,AAPL
2020-11-09,117.08345719402648,118.5312090703904,112.75963124213384,113.02197265625,154515300,AAPL
2020-11-10,112.27383288243148,114.25598657554706,110.8940882741732,112.68192291259766,138023400,AAPL
2020-11-11,113.86732041488948,116.23813418126792,113.138585125769,116.10210418701172,112295000,AAPL
2020-11-12,116.22841115754072,117.11260602974936,115.20817889191434,115.8300323486328,103162300,AAPL
2020-11-13,116.05352071993178,116.27699537989376,114.5280352176776,115.87862396240234,81581900,AAPL
2020-11-16,115.54825966136949,117.55956865833652,114.80009473182568,116.8891372680664,91183000,AAPL
2020-11-17,116.16040329852451,117.24864320805052,115.58712770640344,116.00493621826172,74271000,AAPL
2020-11-18,115.24705160870012,116.42274359265691,114.6543463438762,114.6834945678711,76322100,AAPL
2020-11-19,114.25599727436985,115.68431992677776,113.49811360078527,115.27622985839844,74113000,AAPL
2020-11-20,115.27621337018954,115.4025248266936,113.96449124482857,114.01306915283205,73604300,AAPL
2020-11-23,113.85760341347095,114.2851304944073,110.5248536828197,110.62201690673828,127959300,AAPL
2020-11-24,110.68033196208322,112.56532241854126,109.39775058959653,111.90460205078124,113874200,AAPL
2020-11-25,112.27382503154756,113.43979858279867,111.90459439029078,112.7402114868164,76499200,AAPL
2020-11-27,113.26490259506916,114.158816151439,112.92482759135008,113.28433227539062,46691300,AAPL
2020-11-30,113.6535782947568,117.54016723580712,113.49811117883634,115.6746063232422,169410200,AAPL
2020-12-01,117.57902381222485,119.9692749139944,116.60737666127396,119.24053955078124,127728200,AAPL
2020-12-02,118.56037345602128,119.87210294466338,117.4624149241799,119.59032440185548,89004200,AAPL
2020-12-03,120.0178419599632,120.27047227200518,118.74498667961886,119.45429229736328,78967600,AAPL
2020-12-04,119.12392660773529,119.37655691588908,118.07454601670749,118.78385162353516,78260400,AAPL
2020-12-07,118.84216630124308,121.03809104227987,118.78386984160451,120.24134063720705,86712000,AAPL
2020-12-08,120.84376634333148,121.43647173529656,119.6000516858264,120.85347747802734,82225500,AAPL
2020-12-09,120.99920059491816,122.37893756571138,117.56928784632052,118.3271713256836,115089200,AAPL
2020-12-10,117.08345517108472,120.35790799685957,116.74338022789216,119.74576568603516,81312200,AAPL
2020-12-11,118.95875310526962,119.27939842297664,117.13205925122674,118.93932342529295,86939800,AAPL
2020-12-14,119.12392157489586,119.85265683014164,118.09397811966689,118.3271713256836,79184500,AAPL
2020-12-15,120.81459511068267,124.27366377761383,120.61055011219938,124.25422668457033,157243700,AAPL
2020-12-16,123.79755773169585,124.73033062366706,122.9716517851633,124.18621063232422,98208600,AAPL
2020-12-17,125.24531371153456,125.90604149372504,124.40969655609784,125.05098724365234,94359800,AAPL
2020-12-18,125.30360828671483,125.43963827870924,122.54412684965976,123.06881713867188,192541500,AAPL
2020-12-21,121.47531311924553,124.67203286094654,119.94982751976666,124.59429931640624,121251600,AAPL
2020-12-22,127.87844404273568,130.59905822032985,125.9740096705734,128.1407928466797,168904800,AAPL
2020-12-23,128.41286824547294,128.67520225485305,127.07199067068277,127.24689483642578,88223700,AAPL
2020-12-24,127.59672197110412,129.67604646021374,127.38295839338778,128.22828674316406,54930100,AAPL
2020-12-28,130.19097883452193,133.44598718799116,129.7245776284665,132.81442260742188,124486200,AAPL
2020-12-29,134.13589678161503,134.8549062093824,130.53107920371312,131.04605102539062,121047300,AAPL
2020-12-30,131.73586766748352,132.13424639181875,129.61767005054827,129.92860412597656,96452100,AAPL
2020-12-31,130.27844532518537,130.91973597132423,127.98535756948488,128.9278564453125,99116600,AAPL
2021-01-04,129.73431458165692,129.8217592553949,123.16597863459702,125.7408447265625,143301900,AAPL
2021-01-05,125.2355842462787,128.0047841932833,124.78862009202956,127.29547119140624,97664900,AAPL
2021-01-06,124.09877604874404,127.33436285992688,122.79676500387104,123.01052856445312,155088000,AAPL
2021-01-07,124.720639051932,127.89792964576662,124.23481543686934,127.2080535888672,109578200,AAPL
2021-01-08,128.67521556411702,128.86955684085643,126.53759495540402,128.30599975585938,105158200,AAPL
2021-01-11,125.5270809622862,126.47929089114106,124.85664214589356,125.32302856445312,100384500,AAPL
2021-01-12,124.85665049211372,126.01291289609364,123.26314986487158,125.1481475830078,91951100,AAPL
2021-01-13,125.10927337732424,127.72300640920702,124.8469393391028,127.17888641357422,88636800,AAPL
2021-01-14,127.0914711114013,127.28579760816623,125.10930229637952,125.25505828857422,90221800,AAPL
2021-01-15,125.12871028033412,126.52788445335536,123.39917965706007,123.53520965576172,111598500,AAPL
2021-01-19,124.15706500945308,125.0607045202907,123.34088500532488,124.20565032958984,90757300,AAPL
2021-01-20,125.01209934367104,128.7335089174472,124.90521758681017,128.2865447998047,104319500,AAPL
2021-01-21,130.00637029637122,135.70993338633443,129.80231790485385,132.98931884765625,120150900,AAPL
2021-01-22,132.4160198327871,135.8848058973696,131.1917502473684,135.12692260742188,114459400,AAPL
2021-01-25,139.01355380816258,140.97627022018892,132.6686847833474,138.8677978515625,157611700,AAPL
2021-01-26,139.52854031294,140.20869037046396,137.3617564370404,139.10101318359375,98390600,AAPL
2021-01-27,139.3633171255217,140.208660067174,136.42895396495652,138.03216552734375,140843800,AAPL
2021-01-28,135.56422012291074,137.9641898687069,132.82416793009364,133.20310974121094,142621100,AAPL
2021-01-29,131.97883669271752,132.86303917443942,126.51818434944722,128.21856689453125,177523800,AAPL
2021-02-01,129.9577892114423,131.54157860190338,127.21773749244758,130.33673095703125,106239800,AAPL
2021-02-02,131.88168346118144,132.44524067254102,130.79344323298977,131.1626739501953,83305400,AAPL
2021-02-03,131.9108002272906,131.92052618668296,129.82176496768204,130.1424102783203,89880900,AAPL
2021-02-04,132.43549143917588,133.5042942626405,130.7739685158837,133.4945831298828,84183100,AAPL
2021-02-05,133.65514858435046,133.72325779067754,132.20522578325316,133.0810089111328,75693800,AAPL
2021-02-08,132.3706427004726,133.2756324021585,131.29050232328603,133.2269744873047,71297200,AAPL
2021-02-09,132.94478730279516,134.17090160726997,132.19551172596402,132.3511962890625,76774200,AAPL
2021-02-10,132.80858418639744,133.30487431692404,130.7845359233907,131.74790954589844,73046600,AAPL
2021-02-11,132.24416393424983,132.72098784651604,130.17147291387968,131.49488830566406,64280000,AAPL
2021-02-12,130.73587365349886,131.88412349618312,130.09362466607496,131.72842407226562,60145100,AAPL
2021-02-16,131.84520181246612,132.3512026514084,129.21782237561078,129.60707092285156,80576300,AAPL
2021-02-17,127.7192485215278,128.6631557746567,125.98713342468182,127.32027435302734,97918500,AAPL
2021-02-18,125.72436743621752,126.50284947960014,123.98252704202405,126.2206573486328,96856700,AAPL
2021-02-19,126.73642239782728,127.1937801275738,125.3351574256944,126.3763656616211,87668800,AAPL
2021-02-22,124.56638952046134,126.23039523519331,122.2212249439728,122.61046600341795,103916400,AAPL
2021-02-23,120.43075171253976,123.30139120748288,115.2052066551197,122.47425842285156,158273000,AAPL
2021-02-24,121.57897673919868,122.18229329480948,118.94187965887112,121.97794342041016,111039900,AAPL
2021-02-25,121.32600598694728,123.0581213384482,117.29737597808456,117.73526763916016,148199500,AAPL
2021-02-26,119.2921941436735,121.49139980199844,117.93958722628282,117.99797821044922,164560400,AAPL
2021-03-01,120.42101187120409,124.48856634693102,119.4868376397081,124.35233306884766,116307900,AAPL
2021-03-02,124.95564701355688,125.25730532990296,121.64710890595585,121.754150390625,102260900,AAPL
2021-03-03,121.45247312532506,122.3282636330786,118.56236816181614,118.77645111083984,112966300,AAPL
2021-03-04,118.4747994672062,120.2750310748952,115.429002367152,116.89837646484376,178155000,AAPL
2021-03-05,117.72553558561702,118.65970985611862,114.407264000797,118.15369415283205,153766600,AAPL
2021-03-08,117.67686731260756,117.74498394850409,113.08383865170995,113.22980499267578,154376600,AAPL
2021-03-09,115.827968557669,118.77645723226702,115.59442688495044,117.83255004882812,129525800,AAPL
