Date,Open,High,Low,Close,Volume,Ticker
2022-02-14,40.008851921474665,40.168513527895726,38.34651539259026,38.72218322753906,21485900,OXY
2022-02-15,37.34159486827059,38.00841181332418,36.44938152156778,37.42612075805664,23600000,OXY
2022-02-16,37.96144656255124,38.6470473710641,36.87200385560092,37.23828506469727,18292100,OXY
2022-02-17,37.33220272924071,38.11171962540611,36.8813992016757,37.43551254272461,15162800,OXY
2022-02-18,36.79687155032442,37.70787231714053,36.65599388730435,37.15375900268555,14462700,OXY
2022-02-22,38.50615826733104,38.590684123907465,35.35992481757923,35.98917007446289,20757200,OXY
2022-02-23,36.252147856579846,37.08801648435717,35.942222018386154,36.336673736572266,15379400,OXY
2022-02-24,37.36037965679677,37.54821536982741,35.27541363189462,36.55268859863281,32173800,OXY
2022-02-25,36.83443998767201,37.895705023923135,36.167623099182414,36.383636474609375,29780400,OXY
2022-02-28,36.18640439242056,41.11707215985086,35.91404641952321,41.07011413574219,50039500,OXY
2022-03-01,41.633623316068125,44.92073533022009,41.36126174648384,43.943992614746094,68949800,OXY
2022-03-02,45.57815479714368,46.29192969684653,44.16000233529718,45.42788696289063,51230100,OXY
2022-03-03,44.958303933926,45.70964317873891,44.20696468911309,44.84560394287109,43690500,OXY
2022-03-04,45.51240203794386,53.01640896209472,45.21186644079141,52.734657287597656,101631900,OXY
2022-03-07,54.19977672843493,55.19530330399618,49.2221510159638,52.01150131225586,81361200,OXY
2022-03-08,53.82411251627503,55.16713285268632,48.30176333633681,51.27894592285156,81141800,OXY
2022-03-09,48.79360688006121,55.14816668721665,48.04047099290537,54.13143539428711,134669000,OXY
2022-03-10,54.15967734461314,56.10840875351198,53.105292118395845,54.72452926635742,81812600,OXY
2022-03-11,53.41595997590929,55.43059019029845,53.16177715569878,54.55507278442383,48469600,OXY
2022-03-14,52.48395469986965,52.70989617467762,50.19631297901736,52.33332824707031,53706900,OXY
2022-03-15,49.81033673127397,51.85321198783203,49.21724345147089,51.33543014526367,49163900,OXY
2022-03-16,50.67644433476542,51.7214134767559,49.80092683349411,49.88565444946289,43406300,OXY
2022-03-17,52.6063429093506,54.79042839901875,52.34274390803332,54.61155700683594,59355500,OXY
2022-03-18,54.49859004877909,54.74336030242613,52.90759776494635,52.945255279541016,40835900,OXY
2022-03-21,54.58332021301174,58.74438239859458,54.44210991350696,57.38874053955078,52223000,OXY
2022-03-22,56.47556643868905,57.58643438886215,55.27055111086387,56.14606857299805,35853500,OXY
2022-03-23,58.301906815484976,59.53516335702236,56.23079041240348,56.33434677124024,39139700,OXY
2022-03-24,56.12724216724066,56.89920329224914,53.961985265601776,54.36679458618164,28409100,OXY
2022-03-25,54.13143692000649,57.153382362691886,53.83018399314043,55.27054977416992,37749900,OXY
2022-03-28,53.49127070195648,54.19733288502478,52.33332915267064,53.321815490722656,24924700,OXY
2022-03-29,52.31451394839476,53.623082292058,51.31661117832302,53.46304321289063,29111200,OXY
2022-03-30,54.89398713585184,56.334352962134645,53.76428682900218,54.11260986328125,26069000,OXY
2022-03-31,53.43479883301272,55.75068614684134,53.20886088463168,53.41597366333008,32217500,OXY
2022-04-01,53.49127580277639,54.77160259142448,53.00173887822163,54.70570373535156,21019000,OXY
2022-04-04,55.27054686961373,55.59062853649039,53.519512079713095,54.40444564819336,19338700,OXY
2022-04-05,54.98811962825814,56.30610373347783,52.34273883603508,52.455711364746094,22939300,OXY
2022-04-06,53.99022796418081,55.09168699637086,52.30509537306752,52.81345748901367,27903000,OXY
2022-04-07,53.37831184304636,54.49859609233314,51.872043413188464,54.300899505615234,24408300,OXY
2022-04-08,54.31972896858961,58.45254653990481,54.18793124240386,58.179534912109375,41639000,OXY
2022-04-11,57.002754567470106,57.0498246628398,54.22557584604143,54.52682876586914,27618000,OXY
2022-04-12,55.53415133738612,57.76530705204642,55.44942372334999,55.67536163330078,26820900,OXY
2022-04-13,56.48498226856762,57.45463998165479,54.79043351875429,56.12724304199219,21358400,OXY
2022-04-14,55.76009489341392,56.83330905239601,55.27055791732725,55.863651275634766,18789400,OXY
2022-04-18,56.68267643777431,59.31864144680296,56.41908101423692,57.77471923828125,30802500,OXY
2022-04-19,56.52264212335812,57.868867877076255,56.32494553913286,56.84272384643555,19514600,OXY
2022-04-20,57.1910487947369,58.21719285914718,56.35318873678349,57.86886978149414,20837800,OXY
2022-04-21,58.09479919610134,59.83642151137818,55.09168248237694,55.73184585571289,32050400,OXY
2022-04-22,55.75068646677576,55.75068646677576,53.0205771711021,53.303001403808594,22816900,OXY
2022-04-25,51.42015533731717,52.060318684174185,48.51117893772864,51.702579498291016,32977000,OXY
2022-04-26,52.62517559947722,53.55717577840136,51.45781774094922,51.60844421386719,27151300,OXY
2022-04-27,51.58960856521573,53.09587668442705,50.09275661936446,52.33332824707031,20688500,OXY
2022-04-28,52.23919775725157,54.15027190522407,50.761170701337846,53.6889762878418,20633100,OXY
2022-04-29,53.867846847905845,54.33855504170798,51.46723218654016,51.86262893676758,19208600,OXY
2022-05-02,51.33543466427464,55.11992898794281,50.78941502479815,54.88457489013672,38104700,OXY
2022-05-03,54.39503770708093,56.946278845899805,54.36679636465285,55.769508361816406,24723400,OXY
2022-05-04,57.06865880462483,58.236016672530745,55.42118017269164,57.96300506591797,27975500,OXY
2022-05-05,59.83642252016795,60.72135256706647,56.89920101961875,58.64082336425781,42153600,OXY
2022-05-06,59.52574608953786,61.17322803613836,57.850026397252606,61.13557052612305,30897900,OXY
2022-05-09,59.4127791891277,59.553989469703225,53.74545302122246,54.45151519775391,40093500,OXY
2022-05-10,55.82598998098371,56.70150749172606,53.57600543296224,55.92954635620117,30590200,OXY
2022-05-11,56.42849416513263,59.71403877410287,55.49649399898114,56.57912063598633,36357100,OXY
2022-05-12,56.61677648553481,56.701504097348014,53.71721610911728,55.750675201416016,23862900,OXY
2022-05-13,57.20986538721406,60.69310619659129,57.19103663145096,60.32595443725586,35184900,OXY
2022-05-16,60.85315199661913,64.70354858446063,60.730770457385184,63.752716064453125,38650700,OXY
2022-05-17,64.83534489270087,65.11776548075755,63.18786632384228,63.9598274230957,28834800,OXY
2022-05-18,64.4870273008912,64.67530771930564,59.52576214183259,60.5330810546875,28649800,OXY
2022-05-19,59.33747230091039,61.87930079433682,59.149191900998886,60.212989807128906,27147600,OXY
2022-05-20,60.63663864388802,61.549806592016346,57.86887190711058,59.55400466918945,23803400,OXY
2022-05-23,59.845836942562826,61.90754104263196,59.12094592380803,61.58745574951172,24517300,OXY
2022-05-24,60.53307384791798,62.5759455924944,59.139774497242776,61.25796127319336,19892900,OXY
2022-05-25,61.75691720283945,62.73599116511152,61.22972629332275,62.50063705444336,18245000,OXY
2022-05-26,62.86777479463943,65.34370408041111,62.82070829252275,64.63764190673828,22548600,OXY
2022-05-27,64.56233499416793,67.1041562656965,63.77154152545536,66.7087631225586,20843900,OXY
2022-05-31,68.78929262268205,69.70246763423242,64.95772835347731,65.24956512451172,41019500,OXY
2022-06-01,66.49222933297165,66.92527996028471,64.18576231778687,66.2945327758789,28856900,OXY
2022-06-02,65.5225940107566,66.64288206462865,64.73180751327422,65.24017333984375,23447600,OXY
2022-06-03,65.37195481226473,67.1323988215098,65.3154649461968,66.17215728759766,23397800,OXY
2022-06-06,65.99328203305573,66.58637890636018,64.4587760302114,65.53199005126953,25654100,OXY
2022-06-07,64.58115740955468,67.28302480409681,64.22342179754234,66.41692352294922,25630500,OXY
2022-06-08,66.44516776010265,66.83114472904525,64.35522231223572,64.98596954345703,29262700,OXY
2022-06-09,64.1370978078308,64.92937615020595,61.44900029478855,61.477294921875,25112700,OXY
2022-06-10,61.137748228462975,62.363901570777,59.32682003955925,60.24171447753906,27407900,OXY
2022-06-13,57.88372720708955,58.28930030138577,55.1201726799056,56.43121337890625,34448400,OXY
2022-06-14,58.270437065752255,60.47751146852796,57.440430177009645,58.56282806396485,31328400,OXY
2022-06-15,57.69509661026584,58.45908400417422,55.87473798170922,56.855655670166016,29608900,OXY
2022-06-16,55.4314278785491,56.18598121641892,52.71503226422365,53.58277130126953,40604300,OXY
2022-06-17,53.24321882094012,53.94117927541678,51.26251235722228,52.51696014404297,51530800,OXY
2022-06-21,54.62028624776217,55.40313787473208,53.2337919001378,54.582557678222656,31096600,OXY
2022-06-22,51.89446172120088,53.73368816807008,51.21536183977361,52.60185623168945,37726100,OXY
2022-06-23,54.86550993444949,54.9786956331259,51.80956803006856,52.90367126464844,36861500,OXY
2022-06-24,54.53539848032892,56.52553553820857,53.57334155006507,54.25244140625,45335600,OXY
2022-06-27,54.90323765181424,56.73303350752384,54.85607874375859,55.55404281616211,26793500,OXY
2022-06-28,57.506453859929245,59.39283905620844,56.742466560158256,58.20441436767578,39095200,OXY
2022-06-29,58.59112560630443,59.21363260283975,55.139040698609605,55.74268341064453,31710700,OXY
2022-06-30,54.65800976641756,56.41234850994964,54.21470811027938,55.5351791381836,27244400,OXY
2022-07-01,56.03508152083584,57.22350281093125,53.837444269105376,57.006568908691406,28036800,OXY
2022-07-05,55.704958244893504,56.167120620556986,53.49788733798524,55.75211715698242,39977000,OXY
2022-07-06,55.25222621245006,56.62928659421483,53.4695891123364,55.75211715698242,30682700,OXY
2022-07-07,57.39327578223799,58.6099952589967,57.39327578223799,57.978057861328125,25249700,OXY
2022-07-08,59.59091101398641,59.63806992617461,57.01599555017148,57.22349548339844,25463700,OXY
2022-07-11,56.19542495173719,56.5821338296725,55.34655004993053,56.13883209228516,17894700,OXY
2022-07-12,54.15811319143497,54.75232549108222,52.752758340611074,54.11095428466797,25927800,OXY
2022-07-13,53.64879459180258,55.84643141725155,53.5450428330314,54.714599609375,19295500,OXY
2022-07-14,53.39413771921272,54.44108216045133,52.73390212944118,53.97891616821289,24478800,OXY
2022-07-15,54.75232523215553,55.440855342080674,53.856291615844135,55.37483215332031,18944500,OXY
2022-07-18,56.63871383666992,58.33645976488597,56.19541576970984,56.63871383666992,20112500,OXY
2022-07-19,56.70474097826634,59.34567967250601,56.55383029853821,59.25136184692383,21616400,OXY
2022-07-20,57.81770100660727,60.14738769244704,57.72338319339668,59.939884185791016,17643100,OXY
2022-07-21,58.19497875678691,58.5439589790692,56.79905426966387,58.477935791015625,16640500,OXY
2022-07-22,58.47794269745072,59.42113532160315,56.97826628112858,57.59134292602539,14198400,OXY
2022-07-25,58.32703667925332,60.798200544430834,57.62907249852659,60.75104522705078,19564400,OXY
2022-07-26,62.05264200885459,62.29787409969712,58.27043766850591,58.54396438598633,20190800,OXY
2022-07-27,59.07215774969422,59.4211380290933,58.02521331350251,59.2136344909668,16625100,OXY
2022-07-28,59.71352199902374,60.93023766144972,58.100659994237,59.081581115722656,14559400,OXY
2022-07-29,60.36433207580799,62.15639962350637,60.27001424613736,62.01491928100586,19570700,OXY
2022-08-01,61.46786338649071,62.00548291013973,59.9587565829135,61.52445983886719,16725700,OXY
2022-08-02,61.59990719232702,62.071503498367775,60.31716826221136,61.36410903930664,16296800,OXY
2022-08-03,60.99627168661238,61.30752701232781,57.07259010174319,57.52532577514648,32476600,OXY
2022-08-04,56.60099496373808,57.25180025957806,54.00721491868137,54.19585418701172,37999100,OXY
2022-08-05,53.68651855204536,56.30859630394923,53.601634676093,55.65779113769531,20987500,OXY
2022-08-08,55.02585578418849,57.1574694521339,55.02585578418849,56.6292839050293,18132800,OXY
2022-08-09,58.15726380556509,59.9116028656108,57.92146562218248,58.86465835571289,22286800,OXY
2022-08-10,58.45907492107289,59.788976297764506,57.82713762767771,59.2890853881836,14200100,OXY
2022-08-11,60.552962271916094,62.401626107417286,60.51524090024248,61.95832443237305,21762300,OXY
2022-08-12,61.35467676735376,62.31672997877838,61.10944469542673,61.99604797363281,11746100,OXY
2022-08-15,59.807835667445175,61.50558143042735,58.91180208203981,60.685001373291016,16684700,OXY
2022-08-16,61.10001957330213,61.958328350924845,59.44943241263285,59.90216445922852,16662200,OXY
2022-08-17,59.82670908741365,61.12831233232061,59.22306637708096,59.39284133911133,14889800,OXY
2022-08-18,59.98703555102044,61.57159908011096,59.95874093021316,61.19432067871094,16818000,OXY
2022-08-19,60.47752124907561,68.37203989959687,60.21342483449803,67.2402114868164,79948100,OXY
2022-08-22,64.70300845260046,66.38189006519863,63.44856061541619,65.10858154296875,47928800,OXY
2022-08-23,66.74973700217008,70.58853058864746,66.46678354032947,69.59818267822266,59618700,OXY
2022-08-24,69.9377279326991,71.39024530060057,68.9285122077531,70.65455627441406,39632300,OXY
2022-08-25,71.2110385389915,71.77695263785208,69.3529480376756,70.24898529052734,22784600,OXY
2022-08-26,70.16408143859731,71.0789792098483,68.96623026744571,69.3718032836914,20581100,OXY
2022-08-29,69.04169102150564,72.74843799003656,68.68328044700719,70.98467254638672,29995000,OXY
2022-08-30,69.32465891013345,69.66420883557647,67.13645227727218,67.91930389404297,26152900,OXY
2022-08-31,66.34414911576428,68.28713032825436,65.5990334617361,66.96665954589844,21579100,OXY
2022-09-01,65.30666753697953,65.95747287249213,63.98619617616687,64.51438903808594,21504300,OXY
2022-09-02,66.59882798638536,66.87235469538057,64.39175362924625,64.86334991455078,22793000,OXY
2022-09-06,65.07085597149,65.56132015710546,62.79776552950573,63.08071899414063,21676400,OXY
2022-09-07,61.590476548005725,62.26014239666822,60.74160181167719,61.71308898925781,22488400,OXY
2022-09-08,62.2507076171846,62.439343246720256,60.39261716270752,60.93967056274414,22052700,OXY
2022-09-09,61.95092986260268,62.262805479541576,60.76010910998259,62.00763320922852,21708300,OXY
2022-09-12,63.32131347787304,64.08683749763463,62.07378938135571,63.13229751586914,26349100,OXY
2022-09-13,62.0265233760411,63.113383036448845,60.977468345007935,61.75244522094727,25446400,OXY
2022-09-14,62.58413812152629,64.06793570443715,62.14939566142783,63.51032638549805,28407000,OXY
2022-09-15,62.18721292851036,62.50854155584624,61.44058750496785,61.51618957519531,24382100,OXY
2022-09-16,61.43112585503464,61.46893049005121,59.55038672331735,60.8735237121582,57451400,OXY
2022-09-19,59.16289497707484,61.374419135812026,59.00223069495405,61.128692626953125,19677400,OXY
2022-09-20,60.58053507359844,61.261004032134366,59.777206468297656,60.75065231323242,20264200,OXY
2022-09-21,62.02653539119286,62.33841823607605,58.89827561205376,59.23851013183594,18597200,OXY
2022-09-22,59.72050448176519,60.741204399123774,58.35957005687092,58.4824333190918,20343200,OXY
2022-09-23,56.41267211446289,56.77180892384352,54.85326883062944,55.5053825378418,29654900,OXY
2022-09-26,55.10844770577668,55.97793269615016,54.27676374588795,54.702056884765625,25390700,OXY
2022-09-27,55.64715327044523,56.204759050422425,54.50358642998446,55.316368103027344,28187500,OXY
2022-09-28,55.722753198331006,58.21780131090578,55.41087398688329,58.03823471069336,22343900,OXY
2022-09-29,57.85866912233445,59.654345971606965,57.22545412217248,58.69980239868164,30091400,OXY
2022-09-30,57.4617332472429,58.80376904031062,57.09314704369397,58.07604598999024,19494900,OXY
2022-10-03,60.22140746575917,61.45947864033396,59.91897759065321,60.5427360534668,25451400,OXY
2022-10-04,61.58234055783739,63.45362300632623,61.17594976985302,62.53688049316406,25152300,OXY
2022-10-05,62.44238504286915,64.41763603528844,62.035994173361686,64.02069091796875,25491400,OXY
2022-10-06,63.88836075523571,66.94101792041886,63.803305745892665,66.62913513183594,23475300,OXY
2022-10-07,66.96937257276574,68.08458396696024,65.26820020518217,65.96757507324219,29085000,OXY
2022-10-10,65.30600932484491,66.42122079568148,61.988726585327335,62.02653121948242,24069200,OXY
2022-10-11,60.63724827131036,61.85641346293821,59.28575965072995,60.514381408691406,22465500,OXY
2022-10-12,60.16470392293341,62.24391213609304,59.32357055978329,61.53509140014648,17647100,OXY
2022-10-13,60.16470152178055,64.72950500436725,60.16470152178055,64.26641082763672,22618700,OXY
2022-10-14,63.69934788628997,65.26820044391437,62.54633185632106,63.01887893676758,17836000,OXY
2022-10-17,64.3420176213156,65.58954173030835,63.57648638340183,63.66154861450195,14839400,OXY
2022-10-18,64.03011238667906,64.51211229959837,62.24388547405996,64.05846405029297,15683800,OXY
2022-10-19,63.88836738641861,65.19260201568312,63.727703100653066,64.7011489868164,17116000,OXY
2022-10-20,65.63678773030516,66.61024078975619,64.53102927336612,65.06973266601562,15403000,OXY
2022-10-21,65.99592716716167,67.72545121687102,65.36271580814116,67.347412109375,16716000,OXY
2022-10-24,66.92211885815144,68.17909589088964,66.44012600148967,66.94102478027344,12902800,OXY
2022-10-25,66.931580023384,67.64040076941411,66.3550719064397,67.18675231933594,12413500,OXY
2022-10-26,67.66875346106492,69.26596520678098,67.57424546894215,68.53823852539062,12722000,OXY
2022-10-27,69.54949119535965,70.0976476602277,67.8199739790313,67.92393493652344,12754100,OXY
2022-10-28,68.50987386639584,69.25649912052853,66.01482585257084,67.89556121826172,13814400,OXY
2022-10-31,67.29070485985766,70.05983118325062,67.19619688096813,68.61383819580078,13646400,OXY
2022-11-01,69.95586999087364,70.40006542159769,69.1430956069595,69.74795532226562,13011800,OXY
2022-11-02,69.36992497324518,69.50223760205063,67.06389251035472,67.19620513916016,16178400,OXY
2022-11-03,66.61969277251913,68.6138422500537,66.06209061677573,68.19800567626953,12815300,OXY
2022-11-04,70.38116476707829,71.60033712503672,68.62328901471929,69.2470474243164,16034400,OXY
2022-11-07,69.98423359780881,71.9311254872092,69.76685874302764,71.79881286621094,17469200,OXY
2022-11-08,71.5908977389954,71.5908977389954,69.95588132428448,70.7214126586914,16029700,OXY
2022-11-09,68.66109445590779,69.02022765290603,63.45362344170264,64.20024871826172,24783400,OXY
2022-11-10,65.69350219078449,66.6574951363544,63.84111835834856,66.61024475097656,18619500,OXY
2022-11-11,67.2528940151023,70.61742642348963,67.14893309592223,70.24884033203125,20663600,OXY
2022-11-14,69.70069566169798,71.61923569029987,69.19979690079164,69.25650024414062,15592000,OXY
2022-11-15,69.47386844087987,70.73083809817948,68.10347768672484,70.34335327148438,17099100,OXY
2022-11-16,69.16198900523163,69.93696590658749,67.97116837761301,67.98062133789062,13155000,OXY
2022-11-17,66.87486730610095,67.56478203107804,65.93921886080847,67.53643035888672,11624400,OXY
2022-11-18,65.24930944187697,67.46082657859742,64.75785638227438,67.33796691894531,16252800,OXY
2022-11-21,65.31547038816056,66.14715081124936,63.10394588398484,65.76911163330078,21673000,OXY
2022-11-22,66.69530114292255,68.87846655989966,66.25110569035213,68.77450561523438,15944400,OXY
2022-11-23,67.33794751487393,68.273588556142,66.26054093147555,67.215087890625,12375500,OXY
2022-11-25,67.27180508968434,67.36631306708668,66.28890626160775,66.42121887207031,5426500,OXY
2022-11-28,64.40817064133047,65.61789005368207,63.64263944250135,64.48377990722656,13366300,OXY
2022-11-29,65.58953072468876,66.14713277196107,64.85235849450034,65.3154525756836,12701700,OXY
2022-11-30,66.53463793915212,66.65749759826831,64.88072296941004,65.67459869384766,13850000,OXY
2022-12-01,66.4401095338138,66.4873599064142,65.0035626494585,65.02246856689453,9247400,OXY
2022-12-02,64.54994413416915,65.40997620517133,64.10574865563619,64.46488189697266,9092400,OXY
2022-12-05,65.4194196422913,66.39286548432514,62.300605995128045,62.71644973754883,15275500,OXY
2022-12-06,62.49908671869107,63.529243308808745,60.240315406123976,60.618350982666016,13006900,OXY
2022-12-07,60.68450084192922,61.59179045539411,60.04183646441281,60.438777923583984,11757800,OXY
2022-12-08,61.95092933293044,62.33841421572203,59.59764312637186,60.211952209472656,13268600,OXY
2022-12-09,60.211956179014855,60.638115281687526,59.20810662883884,59.28386688232422,11979500,OXY
2022-12-12,59.56797367395594,61.2157979096854,59.28386280820559,60.63811111450195,12659500,OXY
2022-12-13,61.907133078690215,62.27647288442912,60.46764856252448,60.87487030029297,13408900,OXY
2022-12-14,61.40519912956936,61.71771963070322,59.50168093227612,60.3066520690918,13390400,OXY
2022-12-15,59.65320856315275,59.93731582748511,58.81035183421163,59.81420135498047,10737500,OXY
2022-12-16,58.66830527592931,59.47327653258252,58.02432682555867,59.21757888793945,19373100,OXY
2022-12-19,59.66268498088098,59.88997298940871,58.45996058029164,59.10393905639648,10057700,OXY
2022-12-20,58.94294442579046,59.88997114231098,58.744066069729776,59.06605529785156,9925600,OXY
2022-12-21,60.25930650138759,60.53394148315864,59.15128344691559,60.35400772094727,11611900,OXY
2022-12-22,60.35401467305727,60.46765687214319,57.399292208480766,58.52625274658203,12991200,OXY
2022-12-23,59.20811037123912,60.59076850147639,59.07552720979447,60.56235885620117,11828800,OXY
2022-12-27,60.90327374604686,61.3957315870839,60.49605566233301,60.92221832275391,9026100,OXY
2022-12-28,60.50553209269895,60.50553209269895,58.47889563964385,58.79141616821289,10347000,OXY
2022-12-29,58.31790015310188,59.38803761719133,58.04326157023158,58.98081588745117,7338700,OXY
2022-12-30,58.71564796770631,59.65320587158203,58.639884107238906,59.65320587158203,8182000,OXY
2023-01-03,58.99975847978501,59.6153272359325,56.92577145523898,57.81597518920898,13104000,OXY
2023-01-04,56.76477960686902,58.56413179806464,56.53749521989664,57.872802734375,12238000,OXY
2023-01-05,57.88226829554278,59.4069817921548,57.53186944379728,58.92399978637695,10692800,OXY
2023-01-06,60.05096228835652,61.20633239395889,59.60585858787013,60.37295150756836,9832700,OXY
2023-01-09,61.43361865360336,63.05303328603205,60.59076193799855,60.68546676635742,12519800,OXY
2023-01-10,60.8559320807282,61.16844537135478,59.77631870897016,60.75175857543945,6613500,OXY
2023-01-11,61.556736437914175,61.556736437914175,60.25931085067949,60.69493865966797,7613900,OXY
2023-01-12,61.08321918448107,62.95833513855212,60.84646252097532,62.25753021240234,12351900,OXY
2023-01-13,62.267005338123184,62.62687288195663,61.24421477113513,61.85031127929688,7200100,OXY
2023-01-17,61.954484551422205,62.494289477678926,61.14004101703623,61.29156875610352,7503300,OXY
2023-01-18,61.74612967472392,63.49813461511351,60.87486696154771,61.007450103759766,13922500,OXY
2023-01-19,60.64758756411545,62.52269628594222,60.40135861192205,62.19123840332031,10038400,OXY
2023-01-20,62.61739160144023,63.55494576576534,61.96394103754535,63.36554336547852,12439900,OXY
2023-01-23,63.74436130578441,64.12317340968167,62.81627923773805,62.977272033691406,9891500,OXY
2023-01-24,60.95063423694676,63.88641533295965,60.846460730051234,61.01692581176758,8519100,OXY
2023-01-25,60.47711997178263,61.12109835643517,59.00922944688515,61.10215377807617,10053300,OXY
2023-01-26,61.91660356793145,63.57390030693087,61.32945163312551,63.53601837158203,12564400,OXY
2023-01-27,63.592831092732325,64.33151060869999,62.98673470910559,63.01514434814453,8761000,OXY
2023-01-30,62.33329601049,62.46587916814277,60.67599931459021,60.732818603515625,9515100,OXY
2023-01-31,60.79910349691672,61.357852935791016,60.25930224838093,61.357852935791016,10315300,OXY
2023-02-01,60.85593073905077,61.09268738671644,58.99028719940697,60.13618850708008,12695000,OXY
2023-02-02,59.87102899557276,60.0320218001535,58.2705515640904,59.16075897216797,13098500,OXY
2023-02-03,59.36910413615388,60.62864780282674,57.77809894789954,57.99591827392578,17851500,OXY
2023-02-06,58.24213532438841,58.57359318606467,57.02047015543347,58.28948593139648,11803100,OXY
2023-02-07,58.71564974275594,61.26315363238123,58.52624369848115,61.17791748046875,12969300,OXY
2023-02-08,61.08321998039724,61.56620560330946,60.33506804694186,60.54341506958008,7668300,OXY
2023-02-09,60.60022931067963,60.94115582725295,59.672140131157136,59.85207748413086,6738800,OXY
2023-02-10,60.75175928935737,62.28593779393008,60.62864120425678,62.15335464477539,13530700,OXY
2023-02-13,61.56620153620429,61.99236061781914,60.903278578399465,61.32944488525391,7835100,OXY
2023-02-14,61.604075384413086,63.44130184156558,61.03585371649595,62.82573318481445,12410300,OXY
2023-02-15,61.88819427778487,61.93554850355268,59.35963468697702,59.5679817199707,17780100,OXY
2023-02-16,59.19863188456837,60.47711997743324,59.10393066848349,59.18916320800781,12173900,OXY
2023-02-17,58.05273676091267,58.355785019940576,56.86895337014113,57.51293182373047,20380400,OXY
2023-02-21,57.33298326011539,58.03378082361755,56.49013028131507,56.651123046875,11314600,OXY
2023-02-22,56.10185192543136,56.7174169880812,54.88965553856783,55.325286865234375,17198700,OXY
2023-02-23,56.39543699433142,56.69848523713364,55.44841033241949,56.08292007446289,12734600,OXY
2023-02-24,55.637813280721815,56.130267550933645,54.93701200048426,55.85562896728516,13116300,OXY
2023-02-27,56.13026471517566,56.49013581996091,55.27793936505788,55.83668518066406,17984600,OXY
2023-02-28,56.56589748307861,57.351931282610245,55.40105521715535,55.45787811279297,34364400,OXY
2023-03-01,55.41052998861509,56.906833891421776,55.30636008741701,56.54696273803711,14414200,OXY
2023-03-02,56.2533850283304,57.33299484231359,56.11132958433471,57.07729721069336,13858700,OXY
2023-03-03,56.32914492731548,58.43154525452136,56.168152130247634,58.0053825378418,17088900,OXY
2023-03-06,57.825445985515806,58.68724005429836,57.626567652243054,58.41260147094727,12890800,OXY
2023-03-07,58.07167534799471,58.38419588440412,57.29511376449381,57.62657165527344,12547300,OXY
2023-03-08,58.7156563396707,60.211960283674856,57.81598023774848,58.85771179199219,22947000,OXY
2023-03-09,59.06665881806567,60.02593607974133,57.33806413408063,57.51852416992188,13331000,OXY
2023-03-10,57.30007238045547,58.0029056287308,56.4452712697279,56.85367584228516,14715800,OXY
2023-03-13,55.42900774333177,57.12911010059148,54.40324644740532,56.1793327331543,19574500,OXY
2023-03-14,56.464269537009606,58.53478464621954,56.04636514458456,57.1671028137207,16825700,OXY
2023-03-15,55.22955497384759,55.41950754749676,52.722139698189245,53.94735336303711,30722100,OXY
2023-03-16,53.75739308671802,56.11284395083802,53.11154424060653,56.074851989746094,22719100,OXY
2023-03-17,56.01786503204645,56.52124584446136,55.00160360522038,55.54297637939453,21005700,OXY
2023-03-20,55.57147152511753,56.54024486335501,55.305535024739314,56.01786804199219,14579700,OXY
2023-03-21,56.92015968263844,57.69897685820048,56.511755112146965,57.21459197998047,16959100,OXY
2023-03-22,57.26207901818384,57.385547468744925,55.66645273248623,55.73293685913086,13936200,OXY
2023-03-23,56.08434915356869,56.56873760821686,54.792651438657415,55.54297637939453,15059300,OXY
2023-03-24,54.97311651797043,55.65695377717188,54.165803560101565,55.25804901123047,13598000,OXY
2023-03-27,55.75192761673475,56.85366912759984,55.11557494876863,56.65421676635742,14419700,OXY
2023-03-28,57.60399352907256,59.2186120079229,57.51851342887706,59.08564376831055,21795500,OXY
2023-03-29,59.54154083419895,59.77898517196621,58.60126328558389,58.971675872802734,13107100,OXY
2023-03-30,59.58903288509343,59.67451299202279,58.610759745099024,59.19012451171875,8311700,OXY
2023-03-31,59.25660566386696,59.81697442048732,59.03815731780993,59.29459762573242,9618800,OXY
2023-04-03,62.43836719090934,63.131707913938726,61.4411052216262,61.906494140625,24486500,OXY
2023-04-04,62.52385124102433,62.57133576576423,60.70027665392612,61.57407379150391,16176400,OXY
2023-04-05,61.13716916764733,61.9064864839769,60.39634038862796,61.32712173461914,12056100,OXY
2023-04-06,60.83324726458108,60.91872375505655,59.80748590151512,59.87397003173828,10480900,OXY
2023-04-10,60.02593714387112,61.23215497187964,59.997441355904265,60.87123489379883,11531400,OXY
2023-04-11,61.156165058278425,61.631053749363815,60.70027234961003,61.13717269897461,8979000,OXY
2023-04-12,61.54557622563623,61.93498117772403,61.02319577575791,61.58356094360352,9185400,OXY
2023-04-13,61.4980860401862,61.906490607985525,61.279634052012696,61.5170783996582,7697000,OXY
2023-04-14,61.48858653314179,61.72603088192957,60.82374525502657,61.24164962768555,6763400,OXY
2023-04-17,61.14665822385377,61.17515762887171,59.693500155636976,59.77898025512695,8514700,OXY
2023-04-18,59.62701205737955,59.98792841148749,59.12363129570371,59.83596420288086,7936600,OXY
2023-04-19,58.886199284129056,59.456064279568864,58.30683448566773,59.33259582519531,7742200,OXY
2023-04-20,58.45879920037484,59.14264009894247,58.41131105422171,58.91469192504883,7769000,OXY
