Date,Open,High,Low,Close,Volume,Ticker
2019-11-14,110.23843293132592,111.1387165507909,110.05470501328205,111.09278106689452,1990600,AXP
2019-11-15,111.13873519804407,111.4602626129533,110.59672583396396,110.93663024902344,2341500,AXP
2019-11-18,110.75287669504088,111.01928708231084,109.6872421547319,109.92609405517578,2617900,AXP
2019-11-19,110.24762996653008,110.65183281927892,110.1098305129417,110.23844146728516,1891000,AXP
2019-11-20,110.08226033775834,110.44972317206076,109.25547071277056,109.59537506103516,2544100,AXP
2019-11-21,109.58619331281832,109.75155124800122,108.85126759894511,109.13605499267578,2783800,AXP
2019-11-22,109.51270790549157,109.5862018843816,108.77778914290587,109.37490844726562,1629700,AXP
2019-11-25,109.44839360798626,110.78962707519533,109.44839360798626,110.78962707519533,2285400,AXP
2019-11-26,111.0744346380406,111.19385710922217,109.8709933906536,110.04553985595705,4596200,AXP
2019-11-27,110.2384380721808,110.56915394709904,109.6413117975356,110.54159545898438,2629700,AXP
2019-11-29,110.30274310301373,111.05603881312142,110.03633270435998,110.3486785888672,1961500,AXP
2019-12-02,110.52322598454695,110.56916147371238,107.5467899164434,107.7213363647461,5538200,AXP
2019-12-03,106.60056284148403,107.2528060457634,105.32363491907128,107.0874481201172,3792300,AXP
2019-12-04,107.7672596332764,108.89720672964606,107.48247923878388,108.34601593017578,2444100,AXP
2019-12-05,108.31845833826848,108.79615516609184,108.02448243342786,108.65835571289062,3128300,AXP
2019-12-06,110.43136522730236,111.56131241118754,110.15577331060798,110.798828125,3287600,AXP
2019-12-09,110.6426636386088,111.64399289579823,110.33950620874018,110.6610336303711,2885200,AXP
2019-12-10,110.65184056294105,111.58887130590044,110.26600767290924,111.06523895263672,2518200,AXP
2019-12-11,111.04686043093312,111.50618729622968,110.33031164247402,110.82638549804688,2015300,AXP
2019-12-12,110.78960426977775,113.05867940451988,110.28434907935672,112.66365814208984,2933800,AXP
2019-12-13,112.5075075487644,114.82251153763288,112.14923320535348,114.57447814941406,3919000,AXP
2019-12-16,115.42883608700012,116.05352086863203,113.30674132403664,113.61908721923828,3416100,AXP
2019-12-17,113.90388268292742,115.19918790494914,113.22408083348282,114.7857894897461,4325200,AXP
2019-12-18,114.85928448153132,114.8960314749004,113.98656616752616,114.15192413330078,3154200,AXP
2019-12-19,114.07841842323782,114.73985021836393,113.80281950567806,114.67554473876952,2543600,AXP
2019-12-20,115.62175260506952,116.0075854681625,114.67554043705852,115.53907012939452,5828700,AXP
2019-12-23,115.5115067474275,115.5115067474275,113.6374524805108,114.36318969726562,3031400,AXP
2019-12-24,114.7857814336139,115.13487433867648,114.26214908479184,114.59286499023438,953500,AXP
2019-12-26,114.81331460113542,115.2358943593625,114.399916331361,115.20833587646484,1486600,AXP
2019-12-27,115.60336004872748,115.72278949654398,114.93274687818878,115.00624084472656,1788600,AXP
2019-12-30,115.01545008973794,115.2543020342408,114.078426320953,114.18866729736328,2306500,AXP
2019-12-31,114.17946177274816,114.43668367058105,113.7109464538262,114.36318969726562,2340400,AXP
2020-01-02,114.91630816148682,116.40046060896285,114.51991761016733,116.01329040527344,2708000,AXP
2020-01-03,114.6028713517861,115.3219036875144,114.25257553088524,114.8609848022461,2090600,AXP
2020-01-06,113.72713401541272,114.45538673481184,113.49667456116228,114.36319732666016,2855200,AXP
2020-01-07,113.81929268709712,114.67660195969268,113.71788998569936,113.76398468017578,2042300,AXP
2020-01-08,114.353964768594,116.48340751694084,114.12350535312572,115.72750091552734,3458200,AXP
2020-01-09,116.60325048747772,117.8846043474341,116.51106812268026,117.82007598876952,2787100,AXP
2020-01-10,117.60808189536309,118.15196288477154,116.9996655007044,117.33152770996094,2789200,AXP
2020-01-13,117.84772789943744,118.87096830654116,117.65414282688586,118.49301147460938,3285700,AXP
2020-01-14,118.5667508169363,119.9218532508689,118.30863740724683,118.7326889038086,3836000,AXP
2020-01-15,118.63129255966298,119.69140025868786,118.41004645401904,119.6729736328125,3187200,AXP
2020-01-16,120.29983730192356,120.69622081868604,119.57159160237268,120.34593200683594,2424500,AXP
2020-01-17,121.17556928112786,121.55352613405203,120.56715299097591,121.24010467529295,3659400,AXP
2020-01-21,120.86209808738474,121.51660880887536,120.1983740560023,120.32743072509766,3102700,AXP
2020-01-22,120.69622996673492,121.93150344781914,120.69622996673492,121.21247100830078,2483800,AXP
2020-01-23,121.00041918327832,121.28620070411752,119.9679653943529,121.10182189941406,3841000,AXP
2020-01-24,125.7017967042755,127.33345346745163,123.38798900542756,124.54949951171876,8612500,AXP
2020-01-27,120.89904925192728,121.6641764873206,118.79725971673206,120.42891693115234,6432400,AXP
2020-01-28,121.68257271138609,123.4064046569702,120.88979175077289,122.09739685058594,3712700,AXP
2020-01-29,122.12506919196932,122.7242722084492,121.16636405818171,121.3875961303711,2518400,AXP
2020-01-30,120.53028768521123,122.90863080509952,120.24452022885164,122.8072280883789,2428500,AXP
2020-01-31,121.8392846561119,121.91303335855513,119.2673637142408,119.71905517578124,3522600,AXP
2020-02-03,120.34588761099806,121.88535453748128,120.25369823518216,120.76071166992188,2721900,AXP
2020-02-04,122.4938109583887,122.9178484679486,121.42447573806886,121.54431915283205,2547500,AXP
2020-02-05,123.00081455882356,123.34190411993086,121.02808217082335,123.15753936767578,4084500,AXP
2020-02-06,123.6737373578633,123.8488887546612,122.70580505238196,122.8348617553711,1708600,AXP
2020-02-07,122.2080102396613,122.37393424622142,121.07413993033514,121.51663208007812,2885600,AXP
2020-02-10,121.32306159399104,122.14349659336932,121.08338885316076,121.90382385253906,1816500,AXP
2020-02-11,122.63206562773908,123.20360048902968,121.97756875099532,122.26333618164062,1733300,AXP
2020-02-12,122.96395364862124,123.26816183546764,122.17117251305687,122.82568359375,1715400,AXP
2020-02-13,122.74269804336318,124.1438954447265,122.65973601682862,123.9503173828125,3178300,AXP
2020-02-14,124.18077044478358,125.71101043127229,124.01483233412344,125.25009155273438,2360300,AXP
2020-02-18,125.25009151105152,126.0613132381692,124.39278914899766,125.00120544433594,2428200,AXP
2020-02-19,125.64650086913144,126.67895475258209,125.4805627429316,126.2272491455078,1785000,AXP
2020-02-20,125.74789894053264,127.25048500470083,124.3559148461889,125.90460968017578,2541700,AXP
2020-02-21,125.55429548265388,125.61883087522256,123.4248525859253,124.35590362548828,3106100,AXP
2020-02-24,119.31344170654911,120.72386626865702,117.28540869872158,118.17037200927734,6329300,AXP
2020-02-25,117.72788452138356,117.98599793608484,110.537555127176,111.4501724243164,7628100,AXP
2020-02-26,111.79124966877384,112.86058472771047,109.2101084467275,109.23776245117188,5268000,AXP
2020-02-27,106.84100574091524,108.29751119803277,103.9648691837918,103.99252319335938,8279800,AXP
2020-02-28,100.5264089124382,102.35164370914887,98.6366387218318,101.3376235961914,11362100,AXP
2020-03-02,102.42539140679568,105.0802815544999,100.10235637362368,104.96966552734376,9851600,AXP
2020-03-03,106.02976494459752,107.30190542118852,98.63662997903454,99.56768798828124,9285000,AXP
2020-03-04,101.63263277421804,106.73961580021916,100.71079483522288,106.65664672851562,7470900,AXP
2020-03-05,102.89553435171786,103.78971108025674,101.12560048935173,102.26868438720705,12060600,AXP
2020-03-06,97.46591624618266,100.26829704262428,95.67754861667296,99.77972412109376,9897700,AXP
2020-03-09,92.98577248792346,93.51121970213904,89.36295000052219,90.60742950439452,12266300,AXP
2020-03-10,93.96293257661516,95.29038133465411,89.83309590330764,95.2258529663086,9793200,AXP
2020-03-11,92.4603280007788,93.06873725110094,86.53291105987532,87.92488098144531,8822900,AXP
2020-03-12,80.80831669053049,82.60589784905414,75.41555914882892,77.0011215209961,12206600,AXP
2020-03-13,83.31569521415469,92.25752581302343,77.71092691139633,91.8150405883789,12680400,AXP
2020-03-16,75.99630696540753,85.8968425099444,74.08810308904337,79.15821075439453,15072400,AXP
2020-03-17,80.76220537478558,81.98825126315633,76.71533823824913,79.81271362304688,10512200,AXP
2020-03-18,73.76546259541774,75.1482193879065,61.76313673116393,67.98554229736328,14359300,AXP
2020-03-19,66.8701262077797,71.80195786839012,64.33507182743116,71.04605102539062,12330400,AXP
2020-03-20,72.80676252375225,75.99632090522181,66.88855769096142,68.32662963867188,12208600,AXP
2020-03-23,67.12822937164286,69.52500628276839,62.795594456649205,63.5699348449707,8907600,AXP
2020-03-24,67.76429763864859,78.1441860483472,66.09576646299944,77.48046875,10593900,AXP
2020-03-25,80.76219865073584,88.92046060537879,78.65118954718912,83.12210083007812,11046500,AXP
2020-03-26,85.03030523715472,91.89800014094516,83.73973108456441,85.99823760986328,9459400,AXP
2020-03-27,81.06641740776988,84.78142257180725,79.11211876336687,81.79467010498047,6999800,AXP
2020-03-30,81.59185002132783,84.2467398449778,78.60509105752584,83.21427917480469,5565000,AXP
2020-03-31,82.91008460633343,83.79504795028578,78.42073249612817,78.91852569580078,6075900,AXP
2020-04-01,74.34622077386709,74.95463007119795,70.98151136117265,71.75585174560547,8313400,AXP
2020-04-02,71.4314084821624,73.34094750007733,70.29125366735916,71.06063079833984,8338100,AXP
2020-04-03,70.44883003336098,71.06062589932597,67.30644199632756,68.22412872314453,10023100,AXP
2020-04-06,74.36059643533807,78.0962372768002,72.98869503078559,77.7439956665039,11253000,AXP
2020-04-07,84.75181011060451,86.48522493238767,81.03470480098456,81.18302154541016,8693200,AXP
2020-04-08,82.69395139968739,86.20712430328334,81.68357021914265,85.35432434082031,6122800,AXP
2020-04-09,87.68099201205014,90.7028783883327,86.63353156182819,87.89419555664062,6902500,AXP
2020-04-13,86.47595089026989,86.59645293756455,81.51672481276096,83.7321548461914,5037700,AXP
2020-04-14,84.77962307458445,85.74366075770531,79.63500767240137,81.9338607788086,8703200,AXP
2020-04-15,77.33613998958106,79.16224917844188,74.78700437657119,77.66984558105469,10415600,AXP
2020-04-16,77.66984659608183,77.80889177303484,74.46257132245458,75.40806579589844,7526600,AXP
2020-04-17,79.08808584869305,81.00688934326172,78.12404831957741,81.00688934326172,8269000,AXP
2020-04-20,78.41140980877891,79.04174182092666,76.65019445825074,77.873779296875,6140400,AXP
2020-04-21,74.8333524207543,76.4369864425806,73.66538289281374,75.56564331054688,7360300,AXP
2020-04-22,77.49372017811879,77.54934249070338,75.98278054470987,76.51114654541016,5130300,AXP
2020-04-23,77.16003065429311,78.58754772420222,75.74178515043346,76.43700408935547,5807200,AXP
2020-04-24,77.98503331686533,78.58755788962847,75.3710100512758,77.09515380859375,9125400,AXP
2020-04-27,77.37322349422453,78.9305139840022,76.32575591223376,78.84708404541016,7785000,AXP
2020-04-28,81.16446300280084,82.4622059815512,79.91307076591418,81.74845123291016,7165900,AXP
2020-04-29,85.04843972853898,89.34952646893105,84.2512548775745,89.09925079345703,9396500,AXP
2020-04-30,86.90234928914946,87.42144372582129,84.51079493940055,84.58495330810547,6553700,AXP
2020-05-01,81.66504839130121,82.56419933341627,80.7937121468056,81.86898040771484,4620200,AXP
2020-05-04,79.80184466948651,80.98835735327647,78.80999947172828,80.07066345214844,4875400,AXP
2020-05-05,81.57232730402399,82.2490099490788,80.05211631549216,80.40435791015625,4410300,AXP
2020-05-06,81.09958463740934,81.34986735408062,77.7347283489736,77.864501953125,4723400,AXP
2020-05-07,79.06955268755519,80.98835625235475,78.72657554079404,80.39510345458984,4627600,AXP
2020-05-08,82.0358253351137,83.11110056463795,81.15521760952176,82.96278381347656,3913100,AXP
2020-05-11,81.10886447466795,81.24790965676516,79.06955871101472,79.09736633300781,5917600,AXP
2020-05-12,79.81111782711976,80.88639297923639,77.03024259222268,77.06732177734375,5504900,AXP
2020-05-13,76.0106246384764,76.13112674132502,71.74661540245222,72.33059692382812,10681600,AXP
2020-05-14,71.30165589406784,77.77183022249686,70.4488556545094,77.68840026855469,10625100,AXP
2020-05-15,76.44626292314037,77.29906298220409,75.28756488458696,76.21452331542969,6618600,AXP
2020-05-18,80.38583815918916,82.49930230005396,79.64426856808878,81.95240020751953,7781700,AXP
2020-05-19,81.96163554308652,83.27791438051158,80.28384360344089,80.88636779785156,4920600,AXP
2020-05-20,82.66615499166281,84.66838156949136,82.28609863190614,84.10294342041016,5218500,AXP
2020-05-21,83.5282239844696,84.75180881880422,82.61053712675152,83.2686767578125,6241900,AXP
2020-05-22,83.15744032865379,83.37990837278593,81.76700267659756,82.8051986694336,3734500,AXP
2020-05-26,87.07846061901995,88.58940002664237,86.1051516237453,87.43070220947266,6559400,AXP
2020-05-27,92.69585924291356,94.26242152720133,89.72959457599346,93.83602142333984,11007700,AXP
2020-05-28,94.12334763211034,94.97614757987265,90.85118592983603,90.89752960205078,9268200,AXP
2020-05-29,88.52453849064462,90.0169422707601,87.74589672995772,88.12594604492188,7710900,AXP
2020-06-01,88.58015228676531,90.9068201095755,87.65319378373216,89.68323516845703,4269500,AXP
2020-06-02,91.3980991612784,93.1500500162795,90.999506756207,91.83377075195312,5433800,AXP
2020-06-03,95.27276760102929,98.13707226495109,94.20676420136822,97.70140075683594,7301000,AXP
2020-06-04,95.91237879573312,99.58313290552144,95.68991077844828,98.75814056396484,5841600,AXP
2020-06-05,105.77523212897734,107.46229627028832,100.17640209232948,101.71515655517578,10097600,AXP
2020-06-08,103.73592874347676,105.4044497939866,102.55868749246494,105.36737060546876,6795200,AXP
2020-06-09,102.03958877618662,103.63395845583511,100.73257395549857,102.39183044433594,5517400,AXP
2020-06-10,101.96543142729756,102.27132941889109,98.22051836985732,98.40591430664062,5747400,AXP
2020-06-11,93.50230925475124,95.46745680772428,90.96243779638328,91.39810943603516,8601200,AXP
2020-06-12,95.6713809811548,95.94019978088753,90.9160866684174,94.25313568115234,7251100,AXP
2020-06-15,92.69583250825288,97.08961298894744,90.48967424052354,96.35731506347656,6472400,AXP
2020-06-16,101.0569947902151,101.0940739723516,95.34693511167812,97.90534210205078,6706000,AXP
2020-06-17,97.9516981444276,98.36883369203886,96.24609798355922,96.3666000366211,4408200,AXP
2020-06-18,94.67953121226968,95.93092364844408,93.87307485147082,94.69807434082033,3645700,AXP
2020-06-19,96.61687059685218,96.61687059685218,92.06550176663583,93.56717681884766,7589500,AXP
2020-06-22,90.84192023815004,93.15931616259265,90.79556949080876,92.17674255371094,4799900,AXP
2020-06-23,93.56716837193233,94.22530788326564,92.00060666042626,92.15818786621094,4364800,AXP
2020-06-24,90.51749486116184,91.09220457910376,88.06105353241034,88.50599670410156,5958300,AXP
2020-06-25,87.69953752973927,90.95316359558808,86.91162427954902,90.702880859375,5195400,AXP
2020-06-26,88.92313400570814,89.26611121525808,85.69731513919632,86.59646606445312,10489400,AXP
2020-06-29,87.54194520647683,88.44109590022752,86.52228540606015,87.61609649658203,4962400,AXP
2020-06-30,87.2824065578086,88.6172218481113,86.73549742292688,88.2464370727539,4367100,AXP
2020-07-01,88.69339833095947,90.28568840911916,87.19422326064976,87.57600402832031,3301000,AXP
2020-07-02,90.10878269319092,90.59299219626185,87.38978414407956,87.83674621582031,4239700,AXP
2020-07-06,89.8666882757208,91.1610063680223,89.24280265879439,89.93186950683594,4059600,AXP
2020-07-07,88.87033481273808,88.94482256737723,86.25375795299455,86.60760498046875,5564200,AXP
2020-07-08,85.63917446181563,86.69138747304098,84.46590555527341,86.50515747070312,6382100,AXP
2020-07-09,86.14200158130313,86.79381367545473,83.41369020855025,84.33554077148438,4484500,AXP
2020-07-10,84.10277737672254,86.88695724323216,83.63719512660688,86.81246948242188,4400900,AXP
2020-07-13,87.7529200853093,89.16829377455122,86.39342108394516,87.1197280883789,4819700,AXP
2020-07-14,86.77518465160374,88.66544663573421,85.93713554173304,88.31159973144531,4044400,AXP
2020-07-15,90.00635275103453,91.04925231422304,89.75493438903696,90.65816497802734,5405600,AXP
2020-07-16,89.8573528963303,91.05855566838343,89.08448483998126,89.68974304199219,2666000,AXP
2020-07-17,89.71765697626373,89.88526679350437,88.46990052897523,88.6281967163086,2861600,AXP
2020-07-20,88.2743760950435,88.79582581559488,87.13835454308254,87.5294418334961,3560100,AXP
2020-07-21,88.69340692970455,90.7512793508427,88.20920457940987,89.69906616210938,4227100,AXP
2020-07-22,89.21485443999902,90.7047230890506,88.81445348380494,89.89460754394531,4360300,AXP
2020-07-23,88.93548595813952,91.0492253577733,88.93548595813952,90.01563262939453,4239800,AXP
2020-07-24,88.73994951195672,90.46260183025248,86.87762114531938,88.76788330078125,4790300,AXP
2020-07-27,88.1253952127721,89.37315915999592,87.19423084483984,89.19623565673828,3501800,AXP
2020-07-28,89.16830383072465,89.66181981994764,87.69706239190182,87.92053985595703,3567400,AXP
2020-07-29,88.19057789414242,90.09015408867364,87.93916663649615,90.03428649902344,2791700,AXP
2020-07-30,88.162630751045,88.25574575443736,86.13269241852609,88.13469696044922,3856300,AXP
2020-07-31,87.81809848567316,87.94846091284258,85.88128223734768,86.89624786376953,4088200,AXP
2020-08-03,86.88695666502637,87.90192965771926,86.07684810191782,87.10112762451172,2869000,AXP
2020-08-04,87.05455256029194,87.34321833789751,86.12338821598266,86.77520751953125,2415100,AXP
2020-08-05,87.36184084014752,89.00069211923326,87.3525272072732,88.82376861572266,2844900,AXP
2020-08-06,88.62822399373766,89.64318973525039,87.97641178397906,89.3172836303711,2698800,AXP
2020-08-07,88.73065782444638,92.464629112164,88.41405822962764,92.33426666259766,4690700,AXP
2020-08-10,92.64153162643892,95.584014142157,92.42736782179264,94.62491607666016,5254800,AXP
2020-08-11,96.83179997904796,98.42409051384467,95.87270162512554,96.1520538330078,4744000,AXP
2020-08-12,97.548781737011,97.5860291644498,93.74962938889824,94.68079376220705,3407800,AXP
2020-08-13,93.60993595462772,94.8204522571598,92.6508379646337,93.50750732421876,3265400,AXP
2020-08-14,92.79984903959344,94.31764447902556,92.43668838174038,93.49822235107422,1956500,AXP
2020-08-17,93.04193791773612,93.1164327689641,90.73265436342903,90.8350830078125,7488500,AXP
2020-08-18,91.43100605213768,92.0269505130132,89.82940264945282,90.01563262939453,3337300,AXP
2020-08-19,90.1553235465826,91.17029628617564,89.28934049890836,90.2205047607422,3079600,AXP
2020-08-20,89.14965841284169,90.86300423299885,89.0937908342582,90.06220245361328,3102500,AXP
2020-08-21,89.84804081445864,90.92819480643276,89.35452487489866,89.53144836425781,2845100,AXP
2020-08-24,90.02495941356524,92.52979350381734,89.75492093024049,92.49254608154295,4141100,AXP
2020-08-25,93.69375444946256,93.85205067549364,91.28203521760048,92.23182678222656,2946600,AXP
2020-08-26,91.77553897054364,92.31561589797356,91.07716583810736,91.62655639648438,2936500,AXP
2020-08-27,91.96177785495568,95.10911027542708,91.74760696432485,94.54109954833984,3992100,AXP
2020-08-28,95.11842155360594,95.816794682334,93.80547666157214,95.48157501220705,4382900,AXP
2020-08-31,95.81679183455684,95.81679183455684,94.38279820034876,94.59696197509766,4665800,AXP
2020-09-01,93.6192573830208,95.70506337701369,93.2654175148228,95.4164047241211,3142500,AXP
2020-09-02,95.51883563976988,97.65120274018614,95.24879714014828,97.21355438232422,3536900,AXP
2020-09-03,97.74429723299724,101.52482122573358,96.7013908779376,97.26940155029295,6747900,AXP
2020-09-04,99.02934848931696,100.82649635530632,97.28807532720832,98.39615631103516,5235100,AXP
2020-09-08,97.2321714206488,97.84674324920454,96.1892719843888,96.53379821777344,4517000,AXP
2020-09-09,97.37185880992548,97.50222125462383,95.62127233524728,96.63623809814452,2474700,AXP
2020-09-10,97.01802148662688,97.8746910329453,95.26742786111814,95.69576263427734,3288900,AXP
2020-09-11,95.82611899343271,96.7014085814576,94.98806972471137,96.2451400756836,2604400,AXP
2020-09-14,97.44636286027423,100.27710369152771,97.04596185542738,99.8860092163086,3620100,AXP
2020-09-15,100.41675579225216,100.67748776662772,98.92689431691991,99.33660888671876,3371500,AXP
2020-09-16,99.38314939433144,100.09082900864902,97.48357374197806,98.68477630615234,5798900,AXP
2020-09-17,97.09250495112458,98.0981641676282,96.20790164844584,97.4556655883789,3215300,AXP
2020-09-18,97.26944101864817,98.81517747008844,96.1986004426074,96.31965637207033,6630300,AXP
2020-09-21,93.67514450288918,93.70307830038588,89.596646671284,91.41241455078124,8339900,AXP
2020-09-22,91.26341669781397,92.91157441303748,89.77355521146671,91.70106506347656,4884400,AXP
2020-09-23,89.16830042657688,90.41605724948882,88.54441491090068,88.98206329345703,9427200,AXP
2020-09-24,88.7771871582686,90.22980807143792,87.2593921426143,88.8796157836914,4249000,AXP
2020-09-25,88.16264676937278,90.1832718374153,87.9577894621573,89.6338882446289,2775600,AXP
2020-09-28,92.18526427452232,92.86501732886788,91.84073093133075,92.01765441894533,3930900,AXP
2020-09-29,91.94315955230115,92.51117033473946,90.53710659636872,91.02130889892578,3200400,AXP
2020-09-30,91.46828648316828,94.5318112529906,91.46828648316828,93.34923553466795,5060900,AXP
2020-10-01,93.4237094220325,94.49454971334951,92.52979260875252,94.35487365722656,4179300,AXP
2020-10-02,92.91156829306723,96.040280760422,91.84072797821447,94.6156005859375,3783300,AXP
2020-10-05,96.2172053743777,96.9155785743392,95.23016642089613,96.73865509033205,2863200,AXP
2020-10-06,97.7815634643987,98.04228832727657,94.34556498265346,94.75527954101562,3309200,AXP
2020-10-07,95.73297729532592,96.98074086328675,95.34189008467985,96.26374053955078,3048400,AXP
2020-10-08,97.55412968943948,99.24657417779056,97.30166125897776,99.17176818847656,2922600,AXP
2020-10-09,99.10631882121588,100.24708523670996,98.405028693713,99.43358612060548,3511300,AXP
2020-10-12,99.54579858725404,100.06008088561492,99.11567481675785,99.6860580444336,2626700,AXP
2020-10-13,99.01282414480649,99.66735880471488,97.9562161555564,98.18997955322266,2602600,AXP
2020-10-14,98.53594811363246,99.3681452664628,97.9562194337106,98.00296783447266,2826300,AXP
2020-10-15,96.72192789730812,98.07775250064417,96.32920003976106,97.64762878417967,2699300,AXP
2020-10-16,97.8533273256154,98.81643106403816,97.43254906864976,98.09644317626952,2394300,AXP
2020-10-19,98.30218021740691,98.3863387491628,95.60922847739415,95.81494140625,3196500,AXP
2020-10-20,96.25443649821752,97.8159745678944,96.151580013734,96.44144439697266,2954700,AXP
2020-10-21,96.46946696819732,96.67517987766958,94.77702243208957,94.84247589111328,2588400,AXP
2020-10-22,95.0949414330794,98.04971402102294,94.97338704201552,97.98426055908205,3748800,AXP
2020-10-23,94.09443271571496,96.90894579543262,93.50535156903123,94.42170715332033,8921200,AXP
2020-10-26,93.29027841473425,93.59884776155504,89.55941719282878,90.58797454833984,5731500,AXP
2020-10-27,91.2799294938237,91.35472835555298,88.73658271382591,88.76463317871094,3780300,AXP
2020-10-28,85.98752929482578,87.49296618070618,85.089878683463,85.65090942382812,7037800,AXP
2020-10-29,85.47326407687503,86.24000784288276,84.27638932130029,85.15534210205078,5419500,AXP
2020-10-30,84.90286656074213,85.3890912756591,83.32262375295001,85.31428527832031,4736300,AXP
2020-11-02,86.92258899169207,88.01660008207354,86.27739967146499,87.33401489257812,3572900,AXP
2020-11-03,88.59632494786634,90.55993600014344,88.26905762813557,90.03630828857422,4004300,AXP
2020-11-04,87.89502285692171,91.4669266919218,86.8290625121342,90.13915252685548,4545500,AXP
2020-11-05,90.89657125800213,91.9344814578322,90.55059881342753,91.73812103271484,4197300,AXP
2020-11-06,92.12145878528906,92.23366776265463,90.01758861345134,90.41031646728516,3126300,AXP
2020-11-09,103.36082067566964,112.02876397901964,103.0335533586734,109.74723815917967,17261700,AXP
2020-11-10,110.88800509117551,112.1035776476594,107.64337503044896,108.41946411132812,7056800,AXP
2020-11-11,108.4007736527275,108.46622712511969,103.13642399063238,103.90316772460938,5642700,AXP
2020-11-12,102.68757027847585,104.8381960813752,102.43510898420448,103.88443756103516,4941200,AXP
2020-11-13,105.04391149620425,108.12959103871934,104.92235710393138,107.52180480957033,4811500,AXP
2020-11-16,111.36487236964872,112.571092261798,109.16749803302156,110.96279907226562,5339100,AXP
2020-11-17,109.37321329786177,110.13995691238024,106.72701007762534,108.9150390625,4023200,AXP
2020-11-18,109.34517523816436,111.04697258217992,106.77377772125718,106.82052612304688,3264300,AXP
2020-11-19,106.39040038771796,107.34415908088508,105.22158335562597,106.72702026367188,3249800,AXP
2020-11-20,106.35298416699854,107.1010298281129,104.6324891338845,105.26832580566406,3702300,AXP
2020-11-23,106.82050650965677,109.19554318162147,106.33428184373972,108.55035400390624,3022900,AXP
2020-11-24,111.27137444059662,112.99186957910716,110.23346441081746,112.57109832763672,6163400,AXP
2020-11-25,111.73889688371696,113.12277924763292,110.57007997070735,112.7487564086914,4646600,AXP
2020-11-27,112.70201673890736,113.78668241109104,112.01007902652074,112.75811767578124,2447700,AXP
2020-11-30,112.2344953687031,113.590327524901,110.33633748391966,110.88801574707033,3517700,AXP
2020-12-01,112.5056386228387,114.60950903127818,112.06616232943082,112.1409683227539,3583400,AXP
2020-12-02,111.53318516635572,114.87132602049338,111.17786738917673,114.38510131835938,3271900,AXP
2020-12-03,114.87131849190834,115.89987589224071,114.18873344707796,115.12378692626952,4285100,AXP
2020-12-04,116.27390866168622,117.1809117555482,115.8063818820784,116.91909790039062,5048600,AXP
2020-12-07,116.4235136586319,116.76013349043085,114.66560850726154,115.89053344726562,4253700,AXP
2020-12-08,114.51602355412884,116.46093689048492,114.09524512432182,115.4978256225586,3623000,AXP
2020-12-09,115.27339083628384,115.90922748232124,113.15082259468528,113.78665924072266,3622800,AXP
2020-12-10,112.87967020703238,114.19809205558003,111.9259115529494,113.92692565917967,2818800,AXP
2020-12-11,112.30929215578078,112.67396250104782,111.12177004979377,112.42150115966795,2942800,AXP
2020-12-14,113.824086904932,113.88018784254088,109.07401252762568,109.73789978027344,5336300,AXP
2020-12-15,111.07501908686116,111.56124382470568,108.05479279039744,111.36488342285156,4528900,AXP
2020-12-16,111.20591647241768,111.82304809183988,110.59813025188164,111.27136993408205,2943700,AXP
2020-12-17,111.65476655555756,111.89787538292714,110.76646125374307,111.25269317626952,3746700,AXP
2020-12-18,110.8880111094321,111.60800642906833,109.07401184381392,109.87815856933594,8394100,AXP
2020-12-21,108.251138067996,110.336310463982,106.33428271738909,108.84957885742188,4528300,AXP
2020-12-22,108.64387699946576,108.70933046426208,106.9514251802022,107.11038970947266,3632300,AXP
2020-12-23,108.2604889755918,110.51397124924668,108.2604889755918,109.35449981689452,2725200,AXP
2020-12-24,109.33580250921206,109.8126817763004,108.29789258702137,109.72852325439452,707000,AXP
2020-12-28,110.38307117673124,111.59863647555834,109.9622928113012,110.67293548583984,1878700,AXP
2020-12-29,111.49579698430148,111.59865345813267,110.3363324375328,110.4672393798828,1860400,AXP
2020-12-30,110.5700907261046,112.15967902886352,110.47658679074696,111.67345428466795,1954200,AXP
2020-12-31,111.93525873894843,113.19757959479688,111.42098357080624,113.0573272705078,1747800,AXP
2021-01-04,113.42200257188222,113.88952936379616,109.2610098435124,110.37372589111328,3472100,AXP
2021-01-05,110.579430840189,111.5331822879461,109.49476533696313,110.96279907226562,2112700,AXP
2021-01-06,113.14147995129488,116.62923284407805,112.96381749331916,115.06768798828124,5861500,AXP
2021-01-07,116.44704253224256,117.93899468277782,110.113299206238,114.1575164794922,8696600,AXP
2021-01-08,114.54222067376712,114.66420129247123,112.14947050580258,114.27010345458984,2934500,AXP
2021-01-11,112.99400357038223,113.9229579461524,112.0275221925792,113.59453582763672,3311000,AXP
2021-01-12,114.47652060472832,114.77678660192544,113.27545661593976,114.11995697021484,2671300,AXP
2021-01-13,114.10120659930308,116.24998843198368,113.6883452540897,114.85187530517578,3678300,AXP
2021-01-14,115.08645377993132,116.82236703909224,114.56098284326497,116.14676666259766,3404700,AXP
2021-01-15,114.92692274522037,115.28348637838496,114.20440299416585,114.61727142333984,3948200,AXP
2021-01-19,117.75131595941652,120.16282963566482,116.57840060795512,118.9336166381836,5818500,AXP
2021-01-20,119.34648961329864,121.55156196614104,119.2338871581244,120.9885711669922,4090200,AXP
2021-01-21,120.37862962453416,120.94163466224175,118.32368700896458,119.57167053222656,3654900,AXP
